timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-16 04:50:00,1730.0,173.5303742793741,100,73.53037427937409,135.14272490559821,18.38259356984352,42.89271832963488,6.893472588691321,5.36158979120436,0.0,0,173.5303742793748,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10248.164329894196,1101.6535500000002,1030.919372073637,501.5815549197574,1375.0,1355.0
2025-01-16 04:55:00,1735.0,186.84892655509654,100,86.84892655509654,135.14272490559821,21.712231638774135,50.66187382380632,8.142086864540302,6.33273422797579,0.0,0,186.84892655509725,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10263.735073773787,1101.6535500000002,1035.9422481496706,501.5815549197574,1380.0,1360.0
2025-01-16 05:00:00,1740.0,496.51013837816726,100,396.51013837816726,135.14272490559821,99.12753459454181,231.29758072059755,37.17282547295318,28.912197590074694,0.0,0,300.0,RUNNING,0.0,-4.4764192352886317e-13,15.000000000000016,67.50000000000007,ISLANDED,True,49.97581413681499,0.9879070684074973,-196.51013837816726,False,False,10305.110918638635,1101.6535500000002,1042.9422481496706,501.5815549197575,1385.0,1365.0
2025-01-16 05:05:00,1745.0,503.2316240416613,100,403.2316240416613,135.14272490559821,100.80790601041532,235.21844735763574,37.80296475390575,29.402305919704467,0.0,0,300.0,RUNNING,0.0,-2.877698079828406e-13,15.00000000000001,67.50000000000004,ISLANDED,True,49.97498687704103,0.987493438520513,-203.2316240416613,False,False,10347.046887308774,1101.6535500000002,1049.9422481496706,501.5815549197575,1390.0,1370.0
2025-01-16 05:10:00,1750.0,517.4329314451089,100,417.4329314451089,135.14272490559821,104.35823286127723,243.5025433429802,39.13433732297896,30.437817917872525,0.0,0,300.0,RUNNING,0.0,-1.9184653865522705e-13,15.000000000000005,67.50000000000003,ISLANDED,True,49.973239023822146,0.9866195119110701,-217.43293144510892,False,False,10390.166298262533,1101.6535500000002,1056.9422481496706,501.5815549197575,1395.0,1375.0
2025-01-16 05:15:00,1755.0,512.1735749838126,100,412.1735749838126,135.14272490559821,103.04339374595315,240.43458540722403,38.64127265473243,30.054323175903004,0.0,0,300.0,RUNNING,0.0,-9.592326932761353e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.973886329232755,0.9869431646163807,-212.1735749838126,False,False,10432.847429511185,1101.6535500000002,1063.9422481496706,501.5815549197575,1400.0,1380.0
2025-01-16 05:20:00,1760.0,513.3869379633278,100,413.3869379633278,135.14272490559821,103.34673449083195,241.1423804786079,38.755025434061984,30.142797559825986,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.973736992250664,0.9868684961253336,-213.3869379633278,False,False,10475.629674341462,1101.6535500000002,1070.9422481496706,501.5815549197575,1405.0,1385.0
2025-01-16 05:25:00,1765.0,499.30143675935926,100,399.30143675935926,135.14272490559821,99.82535918983982,232.92583810962626,37.434509696189934,29.115729763703282,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97547059239885,0.9877352961994239,-199.30143675935926,False,False,10517.238127404742,1101.6535500000002,1077.9422481496706,501.5815549197575,1410.0,1390.0
2025-01-16 05:30:00,1770.0,502.75748023382624,100,402.75748023382624,135.14272490559821,100.68937005845656,234.94186346973197,37.75851377192121,29.367732933716496,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.975045233201996,0.9875226166009954,-202.75748023382624,False,False,10559.134584090894,1101.6535500000002,1084.9422481496706,501.5815549197575,1415.0,1395.0
2025-01-16 05:35:00,1775.0,528.02329606565,100,428.02329606565,135.14272490559821,107.0058240164125,249.68025603829585,40.127184006154685,31.21003200478698,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.971935594330375,0.9859677971651908,-228.02329606565002,False,False,10603.136525429698,1101.6535500000002,1091.9422481496706,501.5815549197575,1420.0,1400.0
2025-01-16 05:40:00,1780.0,499.7316038642031,100,399.7316038642031,135.14272490559821,99.93290096605078,233.17676892078515,37.47483786226904,29.147096115098144,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97541764875517,0.9877088243775876,-199.73160386420312,False,False,10644.780825751715,1101.6535500000002,1098.9422481496706,501.5815549197575,1425.0,1405.0
2025-01-16 05:45:00,1785.0,495.18134728272224,100,395.18134728272224,135.14272490559821,98.79533682068056,230.52245258158797,37.04825130775521,28.815306572698496,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97597768033444,0.9879888401672172,-195.18134728272224,False,False,10686.045938025276,1101.6535500000002,1105.9422481496706,501.5815549197575,1430.0,1410.0
2025-01-16 05:50:00,1790.0,500.60097986548703,100,400.60097986548703,135.14272490559821,100.15024496637176,233.68390492153412,37.55634186238941,29.210488115191765,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97531064863195,0.9876553243159698,-200.60097986548703,False,False,10727.7626863474,1101.6535500000002,1112.9422481496706,501.5815549197575,1435.0,1415.0
2025-01-16 05:55:00,1795.0,516.1998971866864,100,416.19989718668637,135.14272490559821,104.04997429667159,242.7832733589004,39.01874036125185,30.34790916986255,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97339078188472,0.9866953909423577,-216.19989718668637,False,False,10770.77934444629,1101.6535500000002,1119.9422481496706,501.5815549197575,1440.0,1420.0
2025-01-16 06:00:00,1800.0,543.1368278570877,100,443.1368278570877,135.14272490559821,110.78420696427193,258.49648291663453,41.54407761160198,32.31206036457932,7.476677456515025e-31,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97007546734066,0.9850377336703331,-243.13682785708772,False,False,10816.040746767714,1101.6535500000002,1126.9422481496706,501.5815549197575,1445.0,1420.0
2025-01-16 06:05:00,1805.0,536.2212537741381,100,436.22125377413806,135.14272490559821,109.05531344353452,254.46239803491386,40.89574254132544,31.807799754364233,0.09489229587690287,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97093829397191,0.9854691469859533,-236.12636147826117,False,False,10860.725851248892,1101.6614576913232,1133.9422481496706,501.5815549197575,1450.0,1425.0
2025-01-16 06:10:00,1810.0,515.890297425519,100,415.89029742551895,135.14272490559821,103.97257435637974,242.6026734982194,38.989715383642405,30.325334187277424,0.37933135854130123,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97347557340714,0.9867377867035705,-215.51096606697763,False,False,10903.716709367685,1101.6930686378682,1140.9422481496706,501.5815549197575,1455.0,1430.0
2025-01-16 06:15:00,1815.0,532.8236783322362,100,432.8236783322362,135.14272490559821,108.20591958305906,252.48047902713782,40.57721984364715,31.560059878392227,0.85260460107393,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97144971400232,0.9857248570011592,-231.97107373116228,False,False,10948.118682562039,1101.764119021291,1147.9422481496706,501.5815549197575,1460.0,1435.0
2025-01-16 06:20:00,1820.0,543.445479534056,100,443.44547953405595,135.14272490559821,110.86136988351399,258.67652972819934,41.573013706317745,32.33456621602492,1.5135273335385948,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.970223759729166,0.9851118798645837,-241.93195220051734,False,False,10993.405805856544,1101.890246299086,1154.9422481496706,501.5815549197575,1465.0,1435.0
2025-01-16 06:25:00,1825.0,506.3397936865095,100,406.3397936865095,135.14272490559821,101.58494842162737,237.03154631713053,38.09435565811027,29.628943289641317,2.360447177900429,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97489484966047,0.9874474248302394,-203.97934650860907,False,False,11035.600788663753,1102.0869502305777,1161.9422481496706,501.5815549197575,1470.0,1440.0
2025-01-16 06:30:00,1830.0,509.9627572636883,100,409.9627572636883,135.14272490559821,102.49068931592207,239.1449417371515,38.43400849347078,29.893117717143937,3.3912502140849465,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97457581451697,0.9872879072584859,-206.57150704960333,False,False,11078.097685102393,1102.3695544150848,1168.9422481496706,501.5815549197575,1475.0,1445.0
2025-01-16 06:35:00,1835.0,544.7776171246891,100,444.7776171246891,135.14272490559821,111.19440428117227,259.45360998940197,41.697901605439604,32.431701248675246,4.603368822641788,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97044009251667,0.9852200462583354,-240.17424830204726,False,False,11123.495819862785,1102.7531684836383,1175.9422481496706,501.5815549197575,1480.0,1445.0
2025-01-16 06:40:00,1840.0,509.6778357904143,100,409.6778357904143,135.14272490559821,102.41945894760357,238.97873754440835,38.40729710535134,29.872342193051043,5.993791180021439,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.974931194509495,0.987465597254745,-203.68404461039285,False,False,11165.96897284532,1103.2526510819735,1182.9422481496706,501.5815549197575,1485.0,1450.0
2025-01-16 06:45:00,1845.0,505.72484206906955,100,405.72484206906955,135.14272490559821,101.43121051726739,236.67282454029058,38.03670394397527,29.584103067536322,7.559072353323142,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97561036680422,0.987805183402108,-198.16576971574642,False,False,11208.112709684408,1103.8825737780837,1189.9422481496706,501.5815549197575,1490.0,1455.0
2025-01-16 06:50:00,1850.0,498.77431177921204,100,398.77431177921204,135.14272490559821,99.69357794480301,232.6183485378737,37.38509172930113,29.07729356723421,9.295346932589618,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.976679512018876,0.9883397560094385,-189.47896484662243,False,False,11249.67723566601,1104.6571860224662,1196.9422481496706,501.5815549197575,1495.0,1460.0
2025-01-16 06:55:00,1855.0,504.80852308273666,100,404.80852308273666,135.14272490559821,101.20213077068416,236.13830513159638,37.95079903900656,29.517288141449548,11.198343130370516,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.976171054775094,0.9880855273875468,-193.61017995236614,False,False,11291.744612589571,1105.5903812833305,1203.9422481496706,501.5815549197575,1500.0,1465.0
2025-01-16 07:00:00,1860.0,510.32483543990287,100,410.32483543990287,135.14272490559821,102.58120885997572,239.35615400661,38.46795332249089,29.91951925082625,13.263398270408006,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97574628465607,0.9878731423280311,-197.06143716949487,False,False,11334.271682209563,1106.6956644725312,1210.9422481496706,501.5815549197575,1505.0,1470.0
2025-01-16 07:05:00,1865.0,498.0190954148182,100,398.0190954148182,135.14272490559821,99.50477385370455,232.17780565864393,37.31429019513921,29.02222570733049,15.485475579969053,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97753432371263,0.988767161856317,-182.53361983484916,False,False,11375.773273494131,1107.986120770862,1217.9422481496706,501.5815549197575,1510.0,1475.0
2025-01-16 07:10:00,1870.0,510.3671013066611,100,410.3671013066611,135.14272490559821,102.59177532666527,239.3808090955523,38.47191574749948,29.92260113694404,17.859182193608603,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97630671764763,0.9881533588238121,-192.50791911305248,False,False,11418.303865269687,1109.4743859536627,1224.9422481496706,501.5815549197575,1515.0,1480.0
2025-01-16 07:15:00,1875.0,509.1481017235745,100,409.1481017235745,135.14272490559821,102.28702543089362,238.66972600541843,38.35763453658511,29.833715750677303,20.378788270041742,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97676685372879,0.9883834268643978,-188.76931345353273,False,False,11460.73287374665,1111.1726183094995,1231.9422481496706,501.5815549197575,1520.0,1485.0
2025-01-16 07:20:00,1880.0,545.7347509397861,100,445.73475093978607,135.14272490559821,111.43368773494652,260.01193804820855,41.78763290060494,32.50149225602607,23.038247118371697,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.972591199529674,0.9862955997648362,-222.69650382141435,False,False,11506.210769658299,1113.0924722360305,1238.9422481496706,501.5815549197575,1525.0,1485.0
2025-01-16 07:25:00,1885.0,532.6007437682932,100,432.6007437682932,135.14272490559821,108.1501859420733,252.35043386483773,40.556319728277494,31.543804233104716,25.831216225198535,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.974551442763925,0.9872757213819634,-206.76952754309468,False,False,11550.594164972323,1115.2450735881305,1245.9422481496706,501.5815549197575,1530.0,1490.0
2025-01-16 07:30:00,1890.0,529.4114637720102,100,429.41146377201017,135.14272490559821,107.35286594300254,250.49002053367258,40.25732472862595,31.311252566709072,28.751079070153438,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97530333726746,0.987651668633732,-200.66038470185674,False,False,11594.711786953323,1117.6409968439766,1252.9422481496706,501.5815549197575,1535.0,1495.0
2025-01-16 07:35:00,1895.0,515.2118204164793,100,415.2118204164793,135.14272490559821,103.80295510411983,242.20689524294627,38.92610816404493,30.275861905368284,31.790967614187082,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97742512580895,0.9887125629044742,-183.42085280229225,False,False,11637.646105321362,1120.2902441451588,1259.9422481496706,501.5815549197575,1540.0,1500.0
2025-01-16 07:40:00,1900.0,494.40551297920354,100,394.40551297920354,135.14272490559821,98.60137824480088,230.06988257120207,36.975516841800335,28.75873532140026,34.943785342510175,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98037394121394,0.9901869706069726,-159.46172763669335,False,False,11678.846564736295,1123.2022262570347,1266.9422481496706,501.5815549197575,1545.0,1505.0
2025-01-16 07:45:00,1905.0,502.7031190066324,100,402.7031190066324,135.14272490559821,100.6757797516581,234.91015275386889,37.75341740687179,29.36376909423361,38.20223074245037,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.979753736829025,0.9898768684145121,-164.50088826418204,False,False,11720.738491320182,1126.3857454855722,1273.9422481496706,501.5815549197575,1550.0,1510.0
2025-01-16 07:50:00,1910.0,526.5755502101154,100,426.57555021011535,135.14272490559821,106.64388755252884,248.8357376225673,39.991457832198314,31.104467202820913,41.55882109566261,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.977228710262835,0.9886143551314182,-185.01672911445274,False,False,11764.619787171025,1129.8489805768775,1280.9422481496706,501.5815549197575,1555.0,1515.0
2025-01-16 07:55:00,1915.0,513.713069192269,100,413.713069192269,135.14272490559821,103.42826729806725,241.33262369549027,38.78560023677522,30.166577961936284,45.0059164641082,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97923604274115,0.9896180213705748,-168.7071527281608,False,False,11807.429209603713,1133.599473615553,1287.9422481496706,501.5815549197575,1560.0,1520.0
2025-01-16 08:00:00,1920.0,503.5816522105159,100,403.5816522105159,135.14272490559821,100.89541305262898,235.4226304561343,37.83577989473587,29.427828807016787,48.535743750000016,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98091742665102,0.9904587133255065,-155.04590846051593,False,False,11849.394347287924,1137.644118928053,1294.9422481496706,501.5815549197575,1565.0,1525.0
2025-01-16 08:05:00,1925.0,529.7384291990477,100,429.7384291990477,135.14272490559821,107.43460729976192,250.68075036611114,40.28797773741072,31.335093795763893,52.140420711485405,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97814178357076,0.989070891785381,-177.5980084875623,False,False,11893.539216387844,1141.9891539873436,1301.9422481496706,501.5815549197575,1570.0,1530.0
2025-01-16 08:10:00,1930.0,521.3421286618533,100,421.3421286618533,135.14272490559821,105.33553216546332,245.7829083860811,39.50082456204874,30.722863548260136,55.81197981818776,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.97962705860385,0.9898135293019283,-165.53014884366553,False,False,11936.984393776333,1146.6401523055258,1308.9422481496706,501.5815549197575,1575.0,1535.0
2025-01-16 08:15:00,1935.0,501.7112253428384,100,401.7112253428384,135.14272490559821,100.4278063357096,234.33154811665574,37.6604273758911,29.291443514581967,59.542391833833754,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98250229741427,0.9912511487071383,-142.16883350900468,False,False,11978.793662554903,1151.6020182916786,1315.9422481496706,501.5815549197575,1580.0,1540.0
2025-01-16 08:20:00,1940.0,501.32367517441816,100,401.32367517441816,135.14272490559821,100.33091879360454,234.10547718507726,37.6240945476017,29.263184648134658,63.323589017023345,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.9830153740114,0.9915076870056989,-138.00008615739483,False,False,12020.570635486105,1156.8789840430973,1322.9422481496706,501.5815549197575,1585.0,1545.0
2025-01-16 08:25:00,1945.0,538.7392802670797,100,438.7392802670797,135.14272490559821,109.68482006676993,255.93124682246318,41.131807525038724,31.991405852807898,67.14748783573002,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.9788810101623,0.9894405050811477,-171.5917924313497,False,False,12065.465575508362,1162.474608029408,1329.9422481496706,501.5815549197575,1590.0,1550.0
2025-01-16 08:30:00,1950.0,526.7025193748118,100,426.7025193748118,135.14272490559821,106.67562984370295,248.9098029686402,40.003361191388606,31.113725371080026,71.00601109629925,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.980837352827265,0.99041867641363,-155.69650827851257,False,False,12109.35745212293,1168.3917756207663,1336.9422481496706,501.5815549197575,1595.0,1555.0
2025-01-16 08:35:00,1955.0,526.4445703601565,100,426.4445703601565,135.14272490559821,106.61114259003912,248.7593327100913,39.979178471264674,31.09491658876141,74.89110939351453,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98134726634257,0.9906736331712835,-151.55346096664198,False,False,12153.227832986277,1174.6327014035592,1343.9422481496706,501.5815549197575,1600.0,1560.0
2025-01-16 08:40:00,1960.0,507.4207825177116,100,407.4207825177116,135.14272490559821,101.8551956294279,237.66212313533174,38.19569836103546,29.707765391916467,78.79478179466844,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98416910760332,0.9920845538016589,-128.62600072304315,False,False,12195.512898196086,1181.1989332197816,1350.9422481496706,501.5815549197575,1605.0,1565.0
2025-01-16 08:45:00,1965.0,539.5546166625464,100,439.55461666254644,135.14272490559821,109.88865416563661,256.4068597198188,41.20824531211373,32.05085746497735,82.7090956774605,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98069593587876,0.9903479679393792,-156.84552098508595,False,False,12240.475782917965,1188.09135785957,1357.9422481496706,501.5815549197575,1610.0,1570.0
2025-01-16 08:50:00,1970.0,510.6669445426383,100,410.6669445426383,135.14272490559821,102.66673613565958,239.55571764987235,38.50002605087234,29.944464706234044,86.62620564889029,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98473344752077,0.9923667237603846,-124.04073889374803,False,False,12283.031361629852,1195.3102083303108,1364.9422481496706,501.5815549197575,1615.0,1575.0
2025-01-16 08:55:00,1975.0,527.9307852161187,100,427.9307852161187,135.14272490559821,106.98269630402967,249.62629137606922,40.11851111401113,31.203286422008652,90.53837148007332,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.98309016446325,0.9915450822316281,-137.39241373604534,False,False,12327.025593731196,1202.855072620317,1371.9422481496706,501.5815549197575,1620.0,1580.0
2025-01-16 09:00:00,1980.0,270.52414912944,100,170.52414912944,135.14272490559821,42.63103728236,99.47242032550666,15.986638980885001,12.434052540688333,94.43797500000002,0,176.08617412944,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12349.569272825316,1210.7249038703171,1376.7452814890323,501.5815549197575,1625.0,1585.0
2025-01-16 09:05:00,1985.0,279.44127583295307,100,179.44127583295307,135.14272490559821,44.86031895823827,104.67407756922263,16.822619609339352,13.084259696152829,98.31753589964337,0,181.12373993330974,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12372.856045811395,1218.918031861954,1381.6520114061282,501.5815549197575,1630.0,1590.0
2025-01-16 09:10:00,1990.0,290.5578918425369,100,190.5578918425369,135.14272490559821,47.63947296063422,111.15877024147984,17.86480236023783,13.89484628018498,102.16972640641883,0,188.3881654361181,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12397.06920346494,1227.4321757291555,1386.7058095642367,501.5815549197575,1635.0,1595.0
2025-01-16 09:15:00,1995.0,276.8273015996696,100,176.82730159966962,135.14272490559821,44.206825399917406,103.14925926647395,16.57755952496903,12.893657408309243,105.9873847977497,0,170.83991680191994,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12420.138145264913,1236.2644577956346,1391.399324930711,501.5815549197575,1640.0,1600.0
2025-01-16 09:20:00,2000.0,285.93793161063275,100,185.93793161063275,135.14272490559821,46.484482902658186,108.46379343953576,17.43168108849682,13.55797417994197,109.76352773132642,0,176.17440387930637,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12443.966306232465,1245.4114184399118,1396.2041867072833,501.5815549197575,1645.0,1605.0
2025-01-16 09:25:00,2005.0,271.009839333358,100,171.009839333358,135.14272490559821,42.7524598333395,99.7557396111255,16.03217243750231,12.469467451390688,113.49136137850222,0,157.5184779548558,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12466.550459510245,1254.8690318881204,1400.6123859540864,501.5815549197575,1650.0,1610.0
2025-01-16 09:30:00,2010.0,279.1292203354934,100,179.12922033549341,135.14272490559821,44.782305083873354,104.49204519570449,16.793364406452508,13.061505649463061,117.16429135606849,0,161.96492897942497,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12489.811227871536,1264.6327228344594,1405.1169938057913,501.5815549197575,1655.0,1615.0
2025-01-16 09:35:00,2015.0,281.4488605504853,100,181.44886055048528,135.14272490559821,45.36221513762132,105.84516865444974,17.010830676607995,13.230646081806217,120.77593146034118,0,160.67292909014412,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12513.265299584076,1274.6973837894877,1409.5937114308892,501.5815549197575,1660.0,1620.0
2025-01-16 09:40:00,2020.0,276.31212911864816,100,176.31212911864816,135.14272490559821,44.07803227966204,102.84874198587809,16.529262104873265,12.856092748234762,124.32011121599537,0,151.9920179026528,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12536.291310343964,1285.0573930574874,1413.8803999932843,501.5815549197575,1665.0,1625.0
2025-01-16 09:45:00,2025.0,286.102445816066,100,186.102445816066,135.14272490559821,46.5256114540165,108.55976005937183,17.447104295256185,13.569970007421478,127.79088226034534,0,158.31156355572068,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12560.133180828636,1295.7066332458494,1418.3058828465776,501.5815549197575,1670.0,1630.0
2025-01-16 09:50:00,2030.0,289.16935066441187,100,189.16935066441187,135.14272490559821,47.292337666102966,110.3487878875736,17.73462662478861,13.7935984859467,131.18252359172146,0,157.98682707269043,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12584.230626717337,1306.638510211826,1422.724293396714,501.5815549197575,1675.0,1635.0
2025-01-16 09:55:00,2035.0,287.6023606943772,100,187.60236069437718,135.14272490559821,46.900590173594296,109.43471040505337,17.587721315097863,13.67933880063167,134.48954571818646,0,153.11281497619075,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12608.197490108536,1317.8459723550084,1427.035777865944,501.5815549197575,1680.0,1640.0
2025-01-16 10:00:00,2040.0,269.8459238207451,100,169.8459238207451,135.14272490559821,42.461480955186275,99.07678889543465,15.923055358194853,12.38459861192933,137.70669375000003,0,132.1392300707451,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12630.68465042693,1329.3215301675084,1430.8698896910435,501.5815549197575,1685.0,1645.0
2025-01-16 10:05:00,2045.0,274.900806574715,100,174.90080657471498,135.14272490559821,43.725201643678744,102.02547050191707,16.396950616379527,12.753183812739634,140.82894948593668,0,134.07185708877833,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12653.593050974823,1341.0572759580032,1434.7492011214379,501.5815549197575,1690.0,1650.0
2025-01-16 10:10:00,2050.0,282.021591149354,100,182.02159114935398,135.14272490559821,45.505397787338495,106.17926150378982,17.064524170251936,13.272407687973727,143.85153254973721,0,138.1700585996168,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12677.094850237268,1353.0449036704813,1438.7235285205506,501.5815549197575,1695.0,1655.0
2025-01-16 10:15:00,2055.0,292.17710161886873,100,192.17710161886873,135.14272490559821,48.04427540471718,112.10330927767343,18.016603276768944,14.012913659709179,146.76990063858068,0,145.40720098028808,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12701.44294203884,1365.2757287236964,1442.8629403474813,501.5815549197575,1700.0,1660.0
