timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-15 06:20:00,380.0,535.9273038951379,100,435.9273038951379,0,108.98182597378448,254.2909272721638,40.868184740169184,31.786365909020475,1.5135273335385948,0,0,OFF,591.7563867033052,57.34261014170585,17.769030008153454,79.96063503669055,GRID_CONNECTED,True,50,1.0,57.342610141705904,False,False,1640.8731130368387,0.23669629908589407,0,314.99669898463486,385.0,375.0
2025-01-15 06:25:00,385.0,501.2124416591175,100,401.2124416591175,0,100.30311041477937,234.0405909678185,37.61366640554226,29.255073870977313,2.360447177900429,0,0,OFF,576.7563867033052,77.90439222208823,19.122378115701412,86.05070152065636,GRID_CONNECTED,True,50,1.0,77.90439222208823,False,False,1682.640816508432,0.43340023057759647,0,314.99669898463486,390.0,380.0
2025-01-15 06:30:00,390.0,528.2757898723269,100,428.27578987232687,0,107.06894746808172,249.8275440921907,40.150855300530644,31.228443011523837,3.3912502140849465,0,0,OFF,561.7563867033052,36.871847045063305,19.762912532271653,88.93310639522242,GRID_CONNECTED,True,50,1.0,36.871847045063305,False,False,1726.6637989977926,0.7160044150846754,0,314.99669898463486,395.0,385.0
2025-01-15 06:35:00,395.0,545.7797678783235,100,445.77976787832347,0,111.44494196958087,260.03819792902203,41.79185323859282,32.504774741127754,4.603368822641788,0,0,OFF,578.048246100745,36.871847045063305,19.762912532271653,88.93310639522242,GRID_CONNECTED,True,50,1.0,36.871847045063305,False,False,1772.1454463209861,1.0996184836381577,0,314.99669898463486,400.0,385.0
2025-01-15 06:40:00,400.0,516.4154831256294,100,416.4154831256294,0,104.10387078140735,242.9090318232838,39.03895154302776,30.363628977910476,5.993791180021439,0,0,OFF,563.048246100745,52.626554155137,20.67713630632519,93.04711337846335,GRID_CONNECTED,True,50,1.0,52.626554155137,False,False,1815.1800699147886,1.5991010819732776,0,314.99669898463486,405.0,390.0
2025-01-15 06:45:00,405.0,503.98037923093864,100,403.98037923093864,0,100.99509480773466,235.65522121804753,37.873160552900494,29.45690265225594,7.559072353323142,0,0,OFF,548.048246100745,51.62693922312951,21.573994859523758,97.0829768678569,GRID_CONNECTED,True,50,1.0,51.62693922312951,False,False,1857.1784348507001,2.2290237780835396,0,314.99669898463486,410.0,395.0
2025-01-15 06:50:00,410.0,503.266401990433,100,403.266401990433,0,100.81660049760825,235.23873449441925,37.80622518660309,29.404841811802406,9.295346932589618,0,0,OFF,533.048246100745,39.07719104290163,22.252840314032113,100.13778141314451,GRID_CONNECTED,True,50,1.0,39.07719104290163,False,False,1899.1173016832363,3.003636022466008,0,314.99669898463486,415.0,400.0
2025-01-15 06:55:00,415.0,527.8334818448479,100,427.83348184484794,0,106.95837046121198,249.5695310761613,40.109388922954494,31.196191384520162,11.198343130370516,0,0,OFF,555.712329757379,39.07719104290163,22.252840314032113,100.13778141314451,GRID_CONNECTED,True,50,1.0,39.07719104290163,False,False,1943.103425170307,3.9368312833302177,0,314.99669898463486,420.0,405.0
2025-01-15 07:00:00,420.0,524.302839506317,100,424.302839506317,0,106.07570987657925,247.50998971201824,39.77839120371722,30.93874871400228,13.263398270408006,0,0,OFF,540.7123297573792,29.6728885214701,22.768315069441698,102.45741781248763,GRID_CONNECTED,True,50,1.0,29.672888521470213,False,False,1986.7953284625,5.042114472530885,0,314.99669898463486,425.0,410.0
2025-01-15 07:05:00,425.0,530.8996400840737,100,430.89964008407367,0,107.72491002101842,251.3581233823763,40.3968412578819,31.419765422797038,15.485475579969053,0,0,OFF,545.0870530255747,29.6728885214701,22.768315069441698,102.45741781248763,GRID_CONNECTED,True,50,1.0,29.6728885214701,False,False,2031.0369651361727,6.33257077086164,0,314.99669898463486,430.0,415.0
2025-01-15 07:10:00,430.0,517.8207796363735,100,417.82077963637346,0,104.45519490909336,243.72878812121783,39.17069809091001,30.46609851515223,17.859182193608603,0,0,OFF,530.0870530255747,30.125455582809877,23.291651779210113,104.8124330064455,GRID_CONNECTED,True,50,1.0,30.125455582809877,False,False,2074.1886967725372,7.820835953662357,0,314.99669898463486,435.0,420.0
2025-01-15 07:15:00,435.0,502.4765598842568,100,402.4765598842568,0,100.6191399710642,234.77799326581646,37.73217748914907,29.347249158227058,20.378788270041742,0,0,OFF,515.0870530255747,32.98928141135963,23.864738614162302,107.39132376373036,GRID_CONNECTED,True,50,1.0,32.98928141135963,False,False,2116.0617434295586,9.519068309499168,0,314.99669898463486,440.0,425.0
2025-01-15 07:20:00,440.0,534.5193179991269,100,434.5193179991269,0,108.62982949978172,253.46960216615736,40.73618606241815,31.68370027076967,23.038247118371697,0,0,OFF,544.4703522921147,32.98928141135963,23.864738614162302,107.39132376373036,GRID_CONNECTED,True,50,1.0,32.98928141135957,False,False,2160.605019929486,11.438922236030143,0,314.99669898463486,445.0,430.0
2025-01-15 07:25:00,445.0,528.4131610801172,100,428.4131610801172,0,107.1032902700293,249.90767729673505,40.16373385126099,31.23845966209188,25.831216225198535,0,0,OFF,529.4703522921147,26.888407437196065,24.33184161416222,109.49328726372998,GRID_CONNECTED,True,50,1.0,26.888407437196065,False,False,2204.6394500194956,13.59152358813002,0,314.99669898463486,450.0,435.0
2025-01-15 07:30:00,450.0,543.3193622580797,100,443.31936225807965,0,110.82984056451991,258.60296131721316,41.561190211694964,32.325370164651645,28.751079070153438,0,0,OFF,541.4566906251223,26.888407437196065,24.33184161416222,109.49328726372998,GRID_CONNECTED,True,50,1.0,26.888407437196065,False,False,2249.916063541002,15.987446843976139,0,314.99669898463486,455.0,435.0
2025-01-15 07:35:00,455.0,506.8017127749046,100,406.8017127749046,0,101.70042819372615,237.30099911869436,38.13766057264731,29.662624889836795,31.790967614187082,0,0,OFF,526.4566906251223,51.445945464404815,25.225555960033557,113.515001820151,GRID_CONNECTED,True,50,1.0,51.445945464404815,False,False,2292.1495396055775,18.636694145158394,0,314.99669898463486,460.0,440.0
2025-01-15 07:40:00,460.0,524.436204330289,100,424.436204330289,0,106.10905108257225,247.58778585933527,39.790894155964594,30.94847323241691,34.943785342510175,0,0,OFF,511.4566906251223,21.964271637343472,25.607117314999627,115.23202791749831,GRID_CONNECTED,True,50,1.0,21.964271637343472,False,False,2335.852556633102,21.54867625703424,0,314.99669898463486,465.0,445.0
2025-01-15 07:45:00,465.0,534.9976491474134,100,434.9976491474134,0,108.74941228685336,253.7486286693245,40.78102960757001,31.71857858366556,38.20223074245037,0,0,OFF,518.7596900423066,21.964271637343472,25.607117314999627,115.23202791749831,GRID_CONNECTED,True,50,1.0,21.964271637343586,False,False,2380.435694062053,24.732195485571772,0,314.99669898463486,470.0,450.0
2025-01-15 07:50:00,470.0,541.3647343204434,100,441.3647343204434,0,110.34118358011085,257.4627616869253,41.37794384254157,32.182845210865665,41.55882109566261,0,0,OFF,521.7701848621243,21.964271637343472,25.607117314999627,115.23202791749831,GRID_CONNECTED,True,50,1.0,21.964271637343472,False,False,2425.5494219220896,28.19543057687699,0,314.99669898463486,475.0,450.0
2025-01-15 07:55:00,475.0,544.5136244361071,100,444.5136244361071,0,111.12840610902677,259.2996142543958,41.67315229088504,32.412451781799476,45.0059164641082,0,0,OFF,521.4719796093423,21.964271637343472,25.607117314999627,115.23202791749831,GRID_CONNECTED,True,50,1.0,21.96427163734336,False,False,2470.925557291765,31.945923615552672,0,314.99669898463486,480.0,450.0
2025-01-15 08:00:00,480.0,513.9150893525949,100,413.9150893525949,0,103.47877233814873,241.45046878901368,38.80453962680577,30.18130859862671,48.535743750000016,0,0,OFF,506.4719796093423,41.0926340067474,26.320974863732605,118.44438688679672,GRID_CONNECTED,True,50,1.0,41.0926340067474,False,False,2513.7518147378146,35.990568928052674,0,314.99669898463486,485.0,455.0
2025-01-15 08:05:00,485.0,542.5816556356294,100,442.58165563562943,0,110.64541390890736,258.17263245411715,41.49203021584026,32.271579056764644,52.140420711485405,0,0,OFF,531.5338689308915,41.0926340067474,26.320974863732605,118.44438688679672,GRID_CONNECTED,True,50,1.0,41.0926340067474,False,False,2558.96695270745,40.33560398734313,0,314.99669898463486,490.0,455.0
2025-01-15 08:10:00,490.0,534.216767664601,100,434.216767664601,0,108.55419191615024,253.29311447101725,40.707821968556345,31.661639308877156,55.81197981818776,0,0,OFF,516.5338689308915,38.12908108447823,26.983349837163058,121.42507426723375,GRID_CONNECTED,True,50,1.0,38.12908108447823,False,False,2603.4850166795004,44.98660230552544,0,314.99669898463486,495.0,460.0
2025-01-15 08:15:00,495.0,508.9798441281272,100,408.9798441281272,0,102.2449610320318,238.57157574140751,38.34186038701192,29.82144696767594,59.542391833833754,0,0,OFF,501.5338689308915,52.096416636598065,27.888364109839454,125.49763849427754,GRID_CONNECTED,True,50,1.0,52.096416636598065,False,False,2645.9000036901775,49.94846829167825,0,314.99669898463486,500.0,465.0
2025-01-15 08:20:00,500.0,506.4955022825091,100,406.4955022825091,0,101.62387557062728,237.12237633146364,38.10895333898523,29.640297041432955,63.323589017023345,0,0,OFF,486.5338689308916,43.36195566540579,28.641644110690507,128.88739849810727,GRID_CONNECTED,True,50,1.0,43.36195566540579,False,False,2688.10796221372,55.22543404309687,0,314.99669898463486,505.0,470.0
2025-01-15 08:25:00,505.0,499.5348989815203,100,399.5348989815203,0,99.88372474538008,233.06202440588686,37.45639677951753,29.132753050735857,67.14748783573002,0,0,OFF,471.5338689308915,39.146457785101234,29.3216928608257,131.94761787371564,GRID_CONNECTED,True,50,1.0,39.146457785101234,False,False,2729.73587046218,60.8210580294077,0,314.99669898463486,510.0,475.0
2025-01-15 08:30:00,510.0,497.5771865677556,100,397.5771865677556,0,99.3942966419389,231.92002549785744,37.27286124072709,28.99000318723218,71.00601109629925,0,0,OFF,456.5338689308915,29.962693459435172,29.84220208159938,134.2899093671972,GRID_CONNECTED,True,50,1.0,29.962693459435172,False,False,2771.2006360094933,66.73822562076597,0,314.99669898463486,515.0,480.0
2025-01-15 08:35:00,515.0,517.9769064675482,100,417.97690646754825,0,104.49422661688706,243.8198621060698,39.185334981332645,30.477482763258724,74.89110939351453,0,0,OFF,473.0484905334689,29.962693459435172,29.84220208159938,134.2899093671972,GRID_CONNECTED,True,50,1.0,29.962693459435172,False,False,2814.3653782151223,72.97915140355884,0,314.99669898463486,520.0,485.0
2025-01-15 08:40:00,520.0,534.7621309564622,100,434.7621309564622,0,108.69053273911555,253.6112430579363,40.75894977716833,31.701405382242037,78.79478179466844,0,0,OFF,485.93004262122895,29.962693459435172,29.84220208159938,134.2899093671972,GRID_CONNECTED,True,50,1.0,29.962693459435172,False,False,2858.928889128161,79.54538321978121,0,314.99669898463486,525.0,490.0
2025-01-15 08:45:00,525.0,520.2588180349651,100,420.2588180349651,0,105.06470450874127,245.15097718706298,39.39926419077798,30.643872148382872,82.7090956774605,0,0,OFF,470.93004262122895,33.38032026372434,30.422082008387992,136.89936903774597,GRID_CONNECTED,True,50,1.0,33.38032026372434,False,False,2902.2837906310747,86.43780785956959,0,314.99669898463486,530.0,495.0
2025-01-15 08:50:00,530.0,540.4798478676288,100,440.4798478676288,0,110.1199619669072,256.9465779227835,41.2949857375902,32.118322240347936,86.62620564889029,0,0,OFF,487.23396248246286,33.38032026372434,30.422082008387992,136.89936903774597,GRID_CONNECTED,True,50,1.0,33.38032026372434,False,False,2947.323777953377,93.65665833031045,0,314.99669898463486,535.0,495.0
2025-01-15 08:55:00,535.0,495.73304672031924,100,395.73304672031924,0,98.93326168007981,230.84427725351958,37.09997313002993,28.855534656689947,90.53837148007332,0,0,OFF,472.2339624824629,67.03928724221697,31.586682487677713,142.1400711945497,GRID_CONNECTED,True,50,1.0,67.03928724221697,False,False,2988.6348651800704,101.20152262031655,0,314.99669898463486,540.0,500.0
2025-01-15 09:00:00,540.0,272.3714781961419,100,172.37147819614188,0,43.09286954903547,100.55002894774944,16.1598260808883,12.56875361846868,94.43797500000002,0,0,OFF,377.9335031961418,200.0,35.06106453199136,157.77479039396113,GRID_CONNECTED,True,50,1.0,200.0,False,False,3011.332488363082,109.07135387031656,0,314.99669898463486,545.0,505.0
2025-01-15 09:05:00,545.0,284.6344953443368,100,184.6344953443368,0,46.1586238360842,107.70345561752981,17.309483938531574,13.462931952191227,98.31753589964337,0,0,OFF,362.9335031961418,176.61654375144838,38.12923127368521,171.58154073158343,GRID_CONNECTED,True,50,1.0,176.61654375144838,False,False,3035.0520296417767,117.2644818619535,0,314.99669898463486,550.0,510.0
2025-01-15 09:10:00,550.0,282.44784392444006,100,182.44784392444006,0,45.611960981110016,106.42790895592337,17.104485367916254,13.303488619490421,102.16972640641883,0,0,OFF,347.9335031961418,167.65538567812058,41.04172558184792,184.68776511831564,GRID_CONNECTED,True,50,1.0,167.65538567812058,False,False,3058.589349968813,125.77862572915507,0,314.99669898463486,555.0,515.0
2025-01-15 09:15:00,555.0,274.62518435365917,100,174.62518435365917,0,43.65629608841479,101.86469087296786,16.371111033155547,12.733086359120982,105.9873847977497,0,0,OFF,332.9335031961418,164.29570364023238,43.895855795275416,197.5313510787394,GRID_CONNECTED,True,50,1.0,164.29570364023238,False,False,3081.474781998285,134.6109077956342,0,314.99669898463486,560.0,520.0
2025-01-15 09:20:00,560.0,266.83193250756295,100,166.83193250756295,0,41.70798312689074,97.31862729607839,15.640493672584027,12.164828412009799,109.76352773132642,0,0,OFF,317.9335031961418,160.86509841990528,46.69038984280975,210.1067542926439,GRID_CONNECTED,True,50,1.0,160.86509841990528,False,False,3103.710776373915,143.75786843991142,0,314.99669898463486,565.0,525.0
2025-01-15 09:25:00,565.0,274.6858478150042,100,174.6858478150042,0,43.67146195375105,101.90007789208579,16.376798232656643,12.737509736510724,113.49136137850222,0,0,OFF,302.9335031961418,141.73901675963987,49.15266731685158,221.1870029258321,GRID_CONNECTED,True,50,1.0,141.73901675963987,False,False,3126.601263691832,153.21548188811994,0,314.99669898463486,570.0,530.0
2025-01-15 09:30:00,570.0,284.6091504705901,100,184.60915047059012,0,46.15228761764753,107.68867110784424,17.307107856617826,13.46108388848053,117.16429135606849,0,0,OFF,287.9335031961418,120.48864408162018,51.24578522455597,230.6060335105019,GRID_CONNECTED,True,50,1.0,120.48864408162018,False,False,3150.3186928977148,162.97917283445898,0,314.99669898463486,575.0,535.0
2025-01-15 09:35:00,575.0,276.172062676063,100,176.17206267606298,0,44.043015669015745,102.76703656103673,16.516130875880904,12.845879570129592,120.77593146034118,0,0,OFF,272.9335031961418,117.53737198042006,53.287633898278905,239.7943525422551,GRID_CONNECTED,True,50,1.0,117.53737198042006,False,False,3173.3330314540535,173.04383378948742,0,314.99669898463486,580.0,540.0
2025-01-15 09:40:00,580.0,290.58928686821645,100,190.58928686821645,0,47.64732171705411,111.1770840064596,17.86774564389529,13.89713550080745,124.32011121599537,0,0,OFF,257.9335031961418,91.66432754392076,54.88001836689232,246.96008265101548,GRID_CONNECTED,True,50,1.0,91.66432754392076,False,False,3197.5488053597383,183.40384305748702,0,314.99669898463486,585.0,545.0
2025-01-15 09:45:00,585.0,273.6335165231431,100,173.6335165231431,0,43.408379130785775,101.28621797183348,16.278142174044664,12.660777246479185,127.79088226034534,0,0,OFF,242.93350319614186,97.0908689333441,56.56667222533643,254.55002501401395,GRID_CONNECTED,True,50,1.0,97.0908689333441,False,False,3220.3515984033334,194.05308324584914,0,314.99669898463486,590.0,550.0
2025-01-15 09:50:00,590.0,273.4433761242183,100,173.44337612421828,0,43.36084403105457,101.17530273912733,16.260316511645463,12.646912842390917,131.18252359172146,0,0,OFF,227.93350319614188,85.67265066364507,58.05496982110906,261.2473641949908,GRID_CONNECTED,True,50,1.0,85.67265066364507,False,False,3243.1385464136847,204.98496021182592,0,314.99669898463486,595.0,555.0
2025-01-15 09:55:00,595.0,274.1289206131588,100,174.1289206131588,0,43.5322301532897,101.5752036910093,16.32458630748364,12.696900461376163,134.48954571818646,0,0,OFF,212.93350319614186,73.29412830116951,59.328228837725085,266.97702976976285,GRID_CONNECTED,True,50,1.0,73.29412830116951,False,False,3265.982623131448,216.19242235500812,0,314.99669898463486,600.0,560.0
2025-01-15 10:00:00,600.0,274.5795371324121,100,174.5795371324121,0,43.644884283103025,101.83806332724039,16.366831606163636,12.729757915905049,137.70669375000003,0,0,OFF,197.93350319614186,61.060659813729785,60.38896913807892,271.7503611213551,GRID_CONNECTED,True,50,1.0,61.060659813729785,False,False,3288.8642512258157,227.66798016750812,0,314.99669898463486,605.0,565.0
2025-01-15 10:05:00,605.0,277.3440926768308,100,177.34409267683083,0,44.33602316920771,103.45072072815131,16.626008688452888,12.931340091018914,140.82894948593668,0,0,OFF,182.93350319614188,46.418360005247735,61.19534472072251,275.3790512432513,GRID_CONNECTED,True,50,1.0,46.418360005247735,False,False,3311.976258948885,239.40372595800284,0,314.99669898463486,610.0,570.0
2025-01-15 10:10:00,610.0,273.3367929665867,100,173.3367929665867,0,43.334198241646675,101.1131292305089,16.250324340617503,12.639141153813613,143.85153254973721,0,0,OFF,167.93350319614188,38.4482427792924,61.86326414246144,278.3846886410765,GRID_CONNECTED,True,50,1.0,38.4482427792924,False,False,3334.754325029434,251.39135367048095,0,314.99669898463486,615.0,575.0
2025-01-15 10:15:00,615.0,270.11385411996383,100,170.11385411996383,0,42.52846352999096,99.23308156997889,15.94817382374661,12.404135196247362,146.76990063858068,0,0,OFF,152.93350319614188,29.589549714758732,62.37729114360286,280.6978101462129,GRID_CONNECTED,True,50,1.0,29.589549714758732,False,False,3357.263812872764,263.62217872369604,0,314.99669898463486,620.0,580.0
2025-01-15 10:20:00,620.0,270.79286035473234,100,170.79286035473234,0,42.698215088683085,99.62916854026054,16.011830658256155,12.453646067532567,149.579748950466,0,0,OFF,137.93350319614188,16.720391791875556,62.66775628868078,282.00490329906347,GRID_CONNECTED,True,50,1.0,16.720391791875556,False,False,3379.8298845689915,276.0871578029015,0,314.99669898463486,625.0,585.0
2025-01-15 10:25:00,625.0,281.5606999271244,100,181.5606999271244,0,45.3901749817811,105.91040829082257,17.021315618167915,13.238801036352822,152.2770088617584,0,0,OFF,146.00408285724157,16.720391791875556,62.66775628868078,282.00490329906347,GRID_CONNECTED,True,50,1.0,16.720391791875556,False,False,3403.293276229585,288.7769085413814,0,314.99669898463486,630.0,590.0
2025-01-15 10:30:00,630.0,281.67932963390155,100,181.67932963390155,0,45.419832408475386,105.97960895310923,17.03243715317827,13.247451119138654,154.85784592984655,0,0,OFF,143.54187549593055,16.720391791875556,62.66775628868078,282.00490329906347,GRID_CONNECTED,True,50,1.0,16.720391791875556,False,False,3426.7665536990767,301.6817290355352,0,314.99669898463486,635.0,595.0
