timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 11:15:00,675.0,853.2794384287805,220,633.2794384287805,0.0,438.42422660454037,73.07070443409006,121.7845073901501,509.796647840229,0,0.0,OFF,0.0,OFF,342.48788972404907,-0.9949008645024022,10.010017730141326,162.1622872282895,GRID_CONNECTED,True,50.0,1.0,-0.9949008645024833,False,False,8467.975129209563,1258.2586703069826,0.0,0.0,1172.0877352939524
2025-01-15 11:20:00,680.0,834.2174077887765,220,614.2174077887765,0.0,425.2274361614607,70.87123936024345,118.11873226707242,513.5242486706182,0,0.0,OFF,0.0,OFF,319.69825825365587,-0.9949008645024022,10.010017730141326,162.1622872282895,GRID_CONNECTED,True,50.0,1.0,-0.9949008645024833,False,False,8537.493246525293,1301.0523576962007,0.0,0.0,1172.0877352939524
2025-01-15 11:25:00,685.0,834.0576627995429,220,614.0576627995429,0.0,425.1168434766066,70.85280724610111,118.08801207683517,516.8238764496411,0,0.0,OFF,0.0,OFF,316.2388854853993,-0.9949008645024022,10.010017730141326,162.1622872282895,GRID_CONNECTED,True,50.0,1.0,-0.9949008645023696,False,False,8606.998051758588,1344.1210140670041,0.0,0.0,1172.0877352939524
2025-01-15 11:30:00,690.0,847.3418027892845,220,627.3418027892845,0.0,434.313555777197,72.38559262953284,120.64265438255472,519.6915357619932,0,0.0,OFF,0.0,OFF,327.00111811413336,-0.6491489131579542,10.006536328256994,162.10588851776328,GRID_CONNECTED,True,50.0,1.0,-0.649148913158001,False,False,8677.609868657695,1387.4286420471703,0.0,0.0,1172.1441340044787
2025-01-15 11:35:00,695.0,828.428783187541,220,608.428783187541,0.0,421.2199268221437,70.20332113702395,117.00553522837325,522.1237851632698,0,0.0,OFF,0.0,OFF,305.65584911111324,-0.6491489131579542,10.006536328256994,162.10588851776328,GRID_CONNECTED,True,50.0,1.0,-0.649148913158001,False,False,8746.64560058999,1430.9389574774427,0.0,0.0,1172.1441340044787
2025-01-15 11:40:00,700.0,857.6256789876286,220,637.6256789876286,0.0,441.4331623760506,73.57219372934176,122.62032288223628,524.117728378019,0,0.0,OFF,0.0,OFF,333.08439653855635,-0.4235540710531907,10.004264797162673,162.0690897140353,GRID_CONNECTED,True,50.0,1.0,-0.42355407105321774,False,False,8818.114407172294,1474.6154348422776,0.0,0.0,1172.1809328082068
2025-01-15 11:45:00,705.0,853.2354248497899,220,633.2354248497899,0.0,438.39375566523915,73.06562594420653,121.77604324034421,525.6710066188476,0,0.0,OFF,0.0,OFF,327.140864159889,-0.4235540710531907,10.004264797162673,162.0690897140353,GRID_CONNECTED,True,50.0,1.0,-0.42355407105321774,False,False,8889.21735924311,1518.421352060515,0.0,0.0,1172.1809328082068
2025-01-15 11:50:00,710.0,845.2909372678818,220,625.2909372678818,0.0,432.8937258008412,72.1489543001402,120.24825716690033,526.7817921416142,0,0.0,OFF,0.0,OFF,318.0855910552143,-0.4235540710531907,10.004264797162673,162.0690897140353,GRID_CONNECTED,True,50.0,1.0,-0.42355407105321774,False,False,8959.658270682101,1562.3198347389828,0.0,0.0,1172.1809328082068
2025-01-15 11:55:00,715.0,849.0538095610224,220,629.0538095610224,0.0,435.4987912345539,72.58313187242565,120.97188645404276,527.4487831322028,0,0.0,OFF,0.0,OFF,321.1814723577663,-0.4235540710531907,10.004264797162673,162.0690897140353,GRID_CONNECTED,True,50.0,1.0,-0.42355407105321774,False,False,9030.412754812187,1606.2738999999997,0.0,0.0,1172.1809328082068
2025-01-15 12:00:00,720.0,850.977610773603,220,630.977610773603,0.0,436.8306536124944,72.80510893541573,121.3418482256929,527.6711999999999,0,0.0,OFF,0.0,OFF,322.88285670254993,-0.4235540710531907,10.004264797162673,162.0690897140353,GRID_CONNECTED,True,50.0,1.0,-0.42355407105321774,False,False,9101.327555709988,1650.2464999999997,0.0,0.0,1172.1809328082068
2025-01-15 12:05:00,725.0,843.4249360458654,220,623.4249360458654,0.0,431.60187880098374,71.93364646683062,119.88941077805104,527.4487831322028,0,0.0,OFF,0.0,OFF,315.5525988426093,-0.4235540710531907,10.004264797162673,162.0690897140353,GRID_CONNECTED,True,50.0,1.0,-0.42355407105321774,False,False,9171.612967047144,1694.2005652610167,0.0,0.0,1172.1809328082068
2025-01-15 12:10:00,730.0,863.3328458086353,220,643.3328458086353,0.0,445.38427786751674,74.23071297791945,123.71785496319909,526.7817921416142,0,0.0,OFF,0.0,OFF,336.27469481087985,-0.2763588561411979,10.002782677693595,162.04507937863625,GRID_CONNECTED,True,50.0,1.0,-0.2763588561412007,False,False,9243.55737086453,1738.0990479394845,0.0,0.0,1172.2049431436058
2025-01-15 12:15:00,735.0,874.4062631076786,220,654.4062631076786,0.0,453.0504898437775,75.50841497396291,125.84735828993819,525.6710066188476,0,0.0,OFF,0.0,OFF,348.55493897428596,-0.18031751454497566,10.001815630345611,162.02941321159892,GRID_CONNECTED,True,50.0,1.0,-0.18031751454498135,False,False,9316.424559456837,1781.9049651577218,0.0,0.0,1172.220609310643
2025-01-15 12:20:00,740.0,828.7540911767979,220,608.7540911767979,0.0,421.4451400454755,70.24085667424592,117.06809445707653,524.117728378019,0,0.0,OFF,0.0,OFF,304.45604528423394,-0.18031751454497566,10.001815630345611,162.02941321159892,GRID_CONNECTED,True,50.0,1.0,-0.18031751454498135,False,False,9385.487400388236,1825.5814425225567,0.0,0.0,1172.220609310643
2025-01-15 12:25:00,745.0,865.4030804988472,220,645.4030804988472,0.0,446.81751726843265,74.46958621140544,124.11597701900907,522.1237851632698,0,0.0,OFF,0.0,OFF,343.1616424891819,-0.117652846395589,10.001184655182847,162.01919141396212,GRID_CONNECTED,True,50.0,1.0,-0.11765284639557194,False,False,9457.60432376314,1869.091757952829,0.0,0.0,1172.23083110828
2025-01-15 12:30:00,750.0,846.1287879323862,220,626.1287879323862,0.0,433.47377626088274,72.2456293768138,120.40938229468965,519.6915357619932,0,0.0,OFF,0.0,OFF,326.3195993239974,-0.117652846395589,10.001184655182847,162.01919141396212,GRID_CONNECTED,True,50.0,1.0,-0.11765284639557194,False,False,9528.115056090839,1912.3993859329953,0.0,0.0,1172.23083110828
2025-01-15 12:35:00,755.0,842.0232599713588,220,622.0232599713588,0.0,430.6314876724792,71.77191461207985,119.61985768679978,516.8238764496411,0,0.0,OFF,0.0,OFF,325.0817306753221,-0.117652846395589,10.001184655182847,162.01919141396212,GRID_CONNECTED,True,50.0,1.0,-0.11765284639557194,False,False,9598.283661088451,1955.4680423037987,0.0,0.0,1172.23083110828
2025-01-15 12:40:00,760.0,844.0874359848331,220,624.0874359848331,0.0,432.06053260488443,72.01008876748074,120.0168146124679,513.5242486706182,0,0.0,OFF,0.0,OFF,330.44553446781924,-0.117652846395589,10.001184655182847,162.01919141396212,GRID_CONNECTED,True,50.0,1.0,-0.11765284639557194,False,False,9668.624280753855,1998.2617296930168,0.0,0.0,1172.23083110828
2025-01-15 12:45:00,765.0,849.2722651372259,220,629.2722651372259,0.0,435.6500297103871,72.60833828506452,121.0138971417742,509.796647840229,0,0.0,OFF,0.0,OFF,339.3579644506013,-0.117652846395589,10.001184655182847,162.01919141396212,GRID_CONNECTED,True,50.0,1.0,-0.11765284639557194,False,False,9739.39696951529,2040.7447836797026,0.0,0.0,1172.23083110828
2025-01-15 12:50:00,770.0,868.6151672727038,220,648.6151672727038,0.0,449.04126965033345,74.84021160838891,124.73368601398151,505.6456331340796,0,0.0,OFF,0.0,OFF,362.89276848277575,-0.07676565584848163,10.000772959047328,162.0125219365667,GRID_CONNECTED,True,50.0,1.0,-0.07676565584847594,False,False,9811.781566788015,2082.881919774209,0.0,0.0,1172.2375005856754
2025-01-15 12:55:00,775.0,827.2724347838204,220,607.2724347838204,0.0,420.41937792726026,70.06989632121004,116.78316053535008,501.0763381139091,0,0.0,OFF,0.0,OFF,326.11933101406277,-0.07676565584848163,10.000772959047328,162.0125219365667,GRID_CONNECTED,True,50.0,1.0,-0.07676565584847594,False,False,9880.720936353333,2124.6382812837014,0.0,0.0,1172.2375005856754
2025-01-15 13:00:00,780.0,843.3670829571494,220,623.3670829571494,0.0,431.56182666264186,71.9269711104403,119.87828518406718,496.09448202270966,0,0.0,OFF,0.0,OFF,347.22251318817285,-0.05008774626686829,10.000504337209255,162.00817026278995,GRID_CONNECTED,True,50.0,1.0,-0.05008774626685408,False,False,9951.001526599763,2165.9794881189273,0.0,0.0,1172.2418522594521
2025-01-15 13:05:00,785.0,827.5755103571053,220,607.5755103571053,0.0,420.62919947799594,70.104866579666,116.84144429944332,490.7063815672974,0,0.0,OFF,0.0,OFF,336.819041043541,-0.05008774626686829,10.000504337209255,162.00817026278995,GRID_CONNECTED,True,50.0,1.0,-0.05008774626685408,False,False,10019.966152462855,2206.8716865828687,0.0,0.0,1172.2418522594521
2025-01-15 13:10:00,790.0,849.4101736704973,220,629.4101736704973,0.0,435.74550484880587,72.6242508081343,121.04041801355719,484.9189629933796,0,0.0,OFF,0.0,OFF,364.458529625958,-0.0326810511597543,10.00032906791313,162.00533090019272,GRID_CONNECTED,True,50.0,1.0,-0.03268105115978415,False,False,10090.750333602064,2247.28160016565,0.0,0.0,1172.2446916220492
2025-01-15 13:15:00,795.0,837.3148585145262,220,617.3148585145262,0.0,427.3718251254412,71.22863752090687,118.71439586817812,478.7397742467196,0,0.0,OFF,0.0,OFF,358.5424032166469,-0.0326810511597543,10.00032906791313,162.00533090019272,GRID_CONNECTED,True,50.0,1.0,-0.03268105115978415,False,False,10160.526571811608,2287.176581352877,0.0,0.0,1172.2446916220492
2025-01-15 13:20:00,800.0,873.2627962365486,220,653.2627962365486,0.0,452.2588589329952,75.37647648883254,125.62746081472089,472.1769970043573,0,0.0,OFF,0.0,OFF,401.0644756314205,-0.021323600770826092,10.000214708907977,162.00347828430924,GRID_CONNECTED,True,50.0,1.0,-0.021323600770756457,False,False,10233.298471497987,2326.5246644365734,0.0,0.0,1172.2465442379328
2025-01-15 13:25:00,805.0,861.1552668349315,220,641.1552668349315,0.0,443.87672319341414,73.97945386556901,123.29908977594837,465.2394583520668,0,0.0,OFF,0.0,OFF,395.8944848820939,-0.021323600770826092,10.000214708907977,162.00347828430924,GRID_CONNECTED,True,50.0,1.0,-0.021323600770870144,False,False,10305.061410400898,2365.294619299246,0.0,0.0,1172.2465442379328
2025-01-15 13:30:00,810.0,857.6168373769073,220,637.6168373769073,0.0,441.4270412609358,73.57117354348931,122.61862257248217,457.9366418784215,0,0.0,OFF,0.0,OFF,399.65887189771496,-0.021323600770826092,10.000214708907977,162.00347828430924,GRID_CONNECTED,True,50.0,1.0,-0.021323600770870144,False,False,10376.529480182307,2403.4560061224474,0.0,0.0,1172.2465442379328
2025-01-15 13:35:00,815.0,849.6025039937479,220,629.6025039937479,0.0,435.8786566110562,72.64644276850937,121.07740461418229,450.27869795203657,0,0.0,OFF,0.0,OFF,399.3024824409405,-0.021323600770826092,10.000214708907977,162.00347828430924,GRID_CONNECTED,True,50.0,1.0,-0.021323600770756457,False,False,10447.329688848453,2440.979230951784,0.0,0.0,1172.2465442379328
2025-01-15 13:40:00,820.0,863.7460252158227,220,643.7460252158227,0.0,445.6703251494157,74.27838752490263,123.79731254150437,442.2764529468181,0,0.0,OFF,0.0,OFF,421.4556591317676,-0.013913137236933437,10.000140092404413,162.00226949695147,GRID_CONNECTED,True,50.0,1.0,-0.013913137236954753,False,False,10519.308524283104,2477.8356020306855,0.0,0.0,1172.2477530252906
2025-01-15 13:45:00,825.0,869.1051266172267,220,649.1051266172267,0.0,449.3804722734646,74.89674537891077,124.82790896485128,433.94141718039583,0,0.0,OFF,0.0,OFF,435.1546314490249,-0.009077987805964938,10.000091406928378,162.00148079223973,GRID_CONNECTED,True,50.0,1.0,-0.00907798780599478,False,False,10591.733951501206,2513.9973867957187,0.0,0.0,1172.2485417300024
2025-01-15 13:50:00,830.0,838.6077734828734,220,618.6077734828734,0.0,428.26692010352775,71.37782001725462,118.96303336209104,425.28579133337314,0,0.0,OFF,0.0,OFF,413.31290416169435,-0.009077987805964938,10.000091406928378,162.00148079223973,GRID_CONNECTED,True,50.0,1.0,-0.00907798780599478,False,False,10661.617932624778,2549.437869406833,0.0,0.0,1172.2485417300024
2025-01-15 13:55:00,835.0,845.8149035300269,220,625.8149035300269,0.0,433.256471674634,72.20941194577233,120.34901990962055,416.32247112156216,0,0.0,OFF,0.0,OFF,429.4865092395058,-0.005923168958919689,10.000059640824858,162.0009661813627,GRID_CONNECTED,True,50.0,1.0,-0.005923168958929637,False,False,10732.102507918948,2584.1314086669636,0.0,0.0,1172.2490563408794
2025-01-15 14:00:00,840.0,865.6174890899688,220,645.6174890899688,0.0,446.96595398536294,74.49432566422716,124.15720944037861,407.06505000000004,0,0.0,OFF,0.0,OFF,458.54857436451795,-0.003864725450819151,10.000038914205444,162.0006304101282,GRID_CONNECTED,True,50.0,1.0,-0.00386472545073957,False,False,10804.237298676446,2618.0534961669637,0.0,0.0,1172.249392112114
2025-01-15 14:05:00,845.0,868.4815074083343,220,648.4815074083343,0.0,448.9487358980776,74.82478931634627,124.70798219391044,397.52781968619985,0,0.0,OFF,0.0,OFF,470.9511660816217,-0.002521640512756562,10.000025390584199,162.00041132746404,GRID_CONNECTED,True,50.0,1.0,-0.0025216405127821417,False,False,10876.61075762714,2651.180814474147,0.0,0.0,1172.2496111947783
2025-01-15 14:10:00,850.0,850.2646358467769,220,630.2646358467769,0.0,436.3370555862301,72.72284259770503,121.2047376628417,387.72576830072177,0,0.0,OFF,0.0,OFF,462.5363459055423,-0.002521640512756562,10.000025390584199,162.00041132746404,GRID_CONNECTED,True,50.0,1.0,-0.0025216405127821417,False,False,10947.466143947706,2683.491295165874,0.0,0.0,1172.2496111947783
2025-01-15 14:15:00,855.0,846.8113199734797,220,626.8113199734797,0.0,433.94629844317825,72.32438307386305,120.54063845643842,377.67457593570873,0,0.0,OFF,0.0,OFF,469.1342223972582,-0.002521640512756562,10.000025390584199,162.00041132746404,GRID_CONNECTED,True,50.0,1.0,-0.0025216405127821417,False,False,11018.033753945496,2714.9641764938497,0.0,0.0,1172.2496111947783
2025-01-15 14:20:00,860.0,833.0399078553619,220,613.0399078553619,0.0,424.41224389986587,70.73537398331098,117.89228997218497,367.3906074764182,0,0.0,OFF,0.0,OFF,465.6467787384309,-0.002521640512756562,10.000025390584199,162.00041132746404,GRID_CONNECTED,True,50.0,1.0,-0.0025216405127821417,False,False,11087.453746266776,2745.580060450218,0.0,0.0,1172.2496111947783
2025-01-15 14:25:00,865.0,845.6580621502659,220,625.6580621502659,0.0,433.1478891809533,72.19131486349222,120.31885810582037,356.8909025168774,0,0.0,OFF,0.0,OFF,488.7655143235324,-0.0016453098560759826,10.000016566746222,162.0002683812888,GRID_CONNECTED,True,50.0,1.0,-0.0016453098561441948,False,False,11157.925251445964,2775.320968993291,0.0,0.0,1172.2497541409534
2025-01-15 14:30:00,870.0,848.8526693703209,220,628.8526693703209,0.0,435.3595403332991,72.55992338888318,120.93320564813862,346.19316222852945,0,0.0,OFF,0.0,OFF,502.6584336166363,-0.0010735251551835744,10.00001080940392,162.0001751123435,GRID_CONNECTED,True,50.0,1.0,-0.0010735251551068359,False,False,11228.662973893492,2804.170399179002,0.0,0.0,1172.2498474098986
2025-01-15 14:35:00,875.0,873.8313093267507,220,653.8313093267507,0.0,452.65244491851973,75.44207415308662,125.73679025514437,335.31573305994976,0,0.0,OFF,0.0,OFF,538.514875817427,-0.0007004493739842132,10.000007052876377,162.00011425659733,GRID_CONNECTED,True,50.0,1.0,-0.000700449373880474,False,False,11301.48224967072,2832.1133769339976,0.0,0.0,1172.2499082656448
2025-01-15 14:40:00,880.0,853.0036533680491,220,633.0036533680491,0.0,438.23329848557245,73.03888308092874,121.73147180154791,324.2775871662699,0,0.0,OFF,0.0,OFF,528.7253657524052,-0.0007004493739842132,10.000007052876377,162.00011425659733,GRID_CONNECTED,True,50.0,1.0,-0.0007004493739941609,False,False,11372.56588745139,2859.1365091978537,0.0,0.0,1172.2499082656448
2025-01-15 14:45:00,885.0,841.1743694243942,220,621.1743694243942,0.0,430.0437942168883,71.67396570281471,119.45660950469119,313.0982994887211,0,0.0,OFF,0.0,OFF,528.0753694862991,-0.0007004493739842132,10.000007052876377,162.00011425659733,GRID_CONNECTED,True,50.0,1.0,-0.000700449373880474,False,False,11442.66375157009,2885.2280341552473,0.0,0.0,1172.2499082656448
2025-01-15 14:50:00,890.0,840.6675091077703,220,620.6675091077703,0.0,429.6928909207641,71.61548182012734,119.35913636687891,301.79802142751436,0,0.0,OFF,0.0,OFF,538.8690306538668,-0.0004570263892389903,10.000004601832403,162.00007454968494,GRID_CONNECTED,True,50.0,1.0,-0.0004570263891991999,False,False,11512.719377329071,2910.3778692742067,0.0,0.0,1172.2499479725573
2025-01-15 14:55:00,895.0,852.2119346874423,220,632.2119346874423,0.0,437.68518555284464,72.94753092547411,121.57921820912352,290.3974510749456,0,0.0,OFF,0.0,OFF,561.814185413757,-0.00029819873972343204,10.000003002585093,162.0000486418785,GRID_CONNECTED,True,50.0,1.0,-0.000298198739756117,False,False,11583.737038553025,2934.5776568637853,0.0,0.0,1172.2499738803638
2025-01-15 15:00:00,900.0,854.9498665462337,220,634.9498665462337,0.0,439.5806768397003,73.26344613995005,122.10574356658341,278.91780000000006,0,0.0,OFF,0.0,OFF,576.0318719787197,-0.00019456751399786753,10.000001959114641,162.00003173765717,GRID_CONNECTED,True,50.0,1.0,-0.000194567513972288,False,False,11654.98286076521,2957.820806863785,0.0,0.0,1172.2499907845852
2025-01-15 15:05:00,905.0,827.5369375357596,220,607.5369375357596,0.0,420.60249521706436,70.10041586951073,116.83402644918455,267.3807566006138,0,0.0,OFF,0.0,OFF,560.1559863676318,-0.00019456751399786753,10.000001959114641,162.00003173765717,GRID_CONNECTED,True,50.0,1.0,-0.00019456751408597484,False,False,11723.944272226525,2980.102536580503,0.0,0.0,1172.2499907845852
2025-01-15 15:10:00,910.0,834.4410074052213,220,614.4410074052213,0.0,425.3822358959224,70.89703931598707,118.16173219331179,255.80844606496635,0,0.0,OFF,0.0,OFF,578.6324343896262,-0.00012695062874854557,10.000001278275237,162.00002070805886,GRID_CONNECTED,True,50.0,1.0,-0.00012695062878265162,False,False,11793.481022843627,3001.4199070859167,0.0,0.0,1172.2500018141834
2025-01-15 15:15:00,915.0,842.2057261644387,220,622.2057261644387,0.0,430.7578104215345,71.79296840358909,119.65494733931514,244.22338700853592,0,0.0,OFF,0.0,OFF,597.9822563236675,-8.283223534277795e-05,10.000000834043885,162.00001351151093,GRID_CONNECTED,True,50.0,1.0,-8.283223530725081e-05,False,False,11863.66483335733,3021.771856003295,0.0,0.0,1172.2500090107312
2025-01-15 15:20:00,920.0,845.8324216684141,220,625.8324216684141,0.0,433.2685996165944,72.21143326943239,120.35238878238732,232.64844487894732,0,0.0,OFF,0.0,OFF,613.1839227434231,-5.40460437235879e-05,10.000000544193599,162.0000088159363,GRID_CONNECTED,True,50.0,1.0,-5.404604371506139e-05,False,False,11934.150868496365,3041.159226409874,0.0,0.0,1172.250013706306
2025-01-15 15:25:00,925.0,858.8922788567095,220,638.8922788567095,0.0,442.31003920849116,73.71833986808186,122.86389978013644,221.1067822456945,0,0.0,OFF,0.0,OFF,637.7854613472698,-3.526374519111641e-05,10.000000355073249,162.00000575218664,GRID_CONNECTED,True,50.0,1.0,-3.526374518969533e-05,False,False,12005.725225067757,3059.5847915970153,0.0,0.0,1172.2500167700555
2025-01-15 15:30:00,930.0,852.4857909362739,220,632.4857909362739,0.0,437.87477834049736,72.97912972341622,121.63188287236038,209.62180611642822,0,0.0,OFF,0.0,OFF,642.8639495561005,-3.526374519111641e-05,10.000000355073249,162.00000575218664,GRID_CONNECTED,True,50.0,1.0,-3.526374518969533e-05,False,False,12076.76570764578,3077.053275440051,0.0,0.0,1172.2500167700555
2025-01-15 15:35:00,935.0,863.1291495998868,220,643.1291495998868,0.0,445.2432574153062,74.2072095692177,123.67868261536283,198.21711244549803,0,0.0,OFF,0.0,OFF,664.9120141456422,-2.300874653684559e-05,10.000000231676765,162.00000375316358,GRID_CONNECTED,True,50.0,1.0,-2.3008746552477533e-05,False,False,12148.693136779104,3093.5713681438424,0.0,0.0,1172.2500187690785
2025-01-15 15:40:00,940.0,839.4872668522481,220,619.4872668522481,0.0,428.87580012847945,71.47930002141324,119.1321667023554,186.91642802359078,0,0.0,OFF,0.0,OFF,652.5708158199108,-2.300874653684559e-05,10.000000231676765,162.00000375316358,GRID_CONNECTED,True,50.0,1.0,-2.3008746552477533e-05,False,False,12218.650409016791,3109.147737145808,0.0,0.0,1172.2500187690785
2025-01-15 15:45:00,945.0,869.8829747401697,220,649.8829747401697,0.0,449.9189825124252,74.9864970854042,124.97749514234033,175.74354995950304,0,0.0,OFF,0.0,OFF,694.1394097680123,-1.5012654364454647e-05,10.000000151163523,162.00000244884907,GRID_CONNECTED,True,50.0,1.0,-1.5012654330348596e-05,False,False,12291.140656911804,3123.793032975767,0.0,0.0,1172.250020073393
2025-01-15 15:50:00,950.0,830.869988627655,220,610.869988627655,0.0,422.909992126838,70.48499868780634,117.47499781301056,164.72228298609258,0,0.0,OFF,0.0,OFF,666.1476906289081,-1.5012654364454647e-05,10.000000151163523,162.00000244884907,GRID_CONNECTED,True,50.0,1.0,-1.5012654330348596e-05,False,False,12360.379822630775,3137.5198898912745,0.0,0.0,1172.250020073393
2025-01-15 15:55:00,955.0,849.3704562523831,220,629.3704562523831,0.0,435.7180081747268,72.61966802912113,121.03278004853522,153.87637484213386,0,0.0,OFF,0.0,OFF,695.4940716148529,-9.795396263712063e-06,10.000000098630567,162.00000159781519,GRID_CONNECTED,True,50.0,1.0,-9.795396294975944e-06,False,False,12431.16069398514,3150.342921128119,0.0,0.0,1172.250020924427
2025-01-15 16:00:00,960.0,788.7635842237852,220,568.7635842237852,0.0,393.7594044626205,65.62656741043675,109.37761235072792,143.22945000000004,0,0.0,OFF,0.0,OFF,645.5341244283888,-9.795396263712063e-06,10.000000098630567,162.00000159781519,GRID_CONNECTED,True,50.0,1.0,-9.795396294975944e-06,False,False,12496.890992670456,3162.278708628119,0.0,0.0,1172.250020924427
2025-01-15 16:05:00,965.0,783.983859458514,220,563.983859458514,0.0,390.45036424050966,65.0750607067516,108.45843451125268,132.80494202566368,0,0.0,OFF,0.0,OFF,651.178907637454,-9.795396263712063e-06,10.000000098630567,162.00000159781519,GRID_CONNECTED,True,50.0,1.0,-9.795396294975944e-06,False,False,12562.222980958666,3173.3457871302576,0.0,0.0,1172.250020924427
2025-01-15 16:10:00,970.0,773.27913137639,220,553.27913137639,0.0,383.03939864519305,63.83989977419884,106.39983295699807,122.62602487229302,0,0.0,OFF,0.0,OFF,650.6530967087007,-9.795396263712063e-06,10.000000098630567,162.00000159781519,GRID_CONNECTED,True,50.0,1.0,-9.795396294975944e-06,False,False,12626.662908573366,3183.564622536282,0.0,0.0,1172.250020924427
2025-01-15 16:15:00,975.0,776.4406643700715,220,556.4406643700715,0.0,385.2281522562034,64.20469204270056,107.0078200711676,112.71554342164939,0,0.0,OFF,0.0,OFF,663.7251145571614,-6.391260730254089e-06,10.000000064354076,162.000001042536,GRID_CONNECTED,True,50.0,1.0,-6.3912607402016874e-06,False,False,12691.366297270872,3192.957584488086,0.0,0.0,1172.2500214797062
2025-01-15 16:20:00,980.0,773.962333240337,220,553.962333240337,0.0,383.5123845510026,63.91873075850042,106.53121793083405,103.09594359839036,0,0.0,OFF,0.0,OFF,670.8663832506859,-6.391260730254089e-06,10.000000064354076,162.000001042536,GRID_CONNECTED,True,50.0,1.0,-6.3912607402016874e-06,False,False,12755.863158374234,3201.5489131212853,0.0,0.0,1172.2500214797062
2025-01-15 16:25:00,985.0,764.03678689974,220,544.03678689974,0.0,376.64085246905074,62.773475411508464,104.62245901918077,93.789202391232,0,0.0,OFF,0.0,OFF,670.2475781172473,-6.391260730254089e-06,10.000000064354076,162.000001042536,GRID_CONNECTED,True,50.0,1.0,-6.3912607402016874e-06,False,False,12819.53289061588,3209.3646799872213,0.0,0.0,1172.2500214797062
2025-01-15 16:30:00,990.0,758.0605043462155,220,538.0605043462155,0.0,372.50342608584145,62.08390434764024,103.47317391273374,84.81675812157854,0,0.0,OFF,0.0,OFF,673.2437398333761,-6.391260730254089e-06,10.000000064354076,162.000001042536,GRID_CONNECTED,True,50.0,1.0,-6.3912607402016874e-06,False,False,12882.704599311397,3216.4327431640195,0.0,0.0,1172.2500214797062
2025-01-15 16:35:00,995.0,796.6333606328863,220,576.6333606328863,0.0,399.2077112073828,66.53461853456379,110.89103089093966,76.19944130466459,0,0.0,OFF,0.0,OFF,720.4339151580775,-4.170144114823415e-06,10.000000041989487,162.0000006802297,GRID_CONNECTED,True,50.0,1.0,-4.170144165982492e-06,False,False,12949.09071269747,3222.7826966060748,0.0,0.0,1172.2500218420125
2025-01-15 16:40:00,1000.0,766.5244254572469,220,546.5244254572469,0.0,378.363063778094,63.060510629682334,105.10085104947055,67.95740645043436,0,0.0,OFF,0.0,OFF,698.5670148366684,-4.170144114823415e-06,10.000000041989487,162.0000006802297,GRID_CONNECTED,True,50.0,1.0,-4.170144165982492e-06,False,False,13012.967748152241,3228.4458138102777,0.0,0.0,1172.2500218420125
2025-01-15 16:45:00,1005.0,783.4019630863139,220,563.4019630863139,0.0,390.0475129059096,65.0079188176516,108.34653136275267,60.11006515123521,0,0.0,OFF,0.0,OFF,723.2918952141599,-2.7209187862808903e-06,10.000000027397133,162.00000044383356,GRID_CONNECTED,True,50.0,1.0,-2.7209188147025998e-06,False,False,13078.2512450761,3233.454985906214,0.0,0.0,1172.2500220784086
2025-01-15 16:50:00,1010.0,761.2877031742619,220,541.2877031742619,0.0,374.7376406591044,62.45627344318407,104.09378907197345,52.67602080095419,0,0.0,OFF,0.0,OFF,708.6116796523888,-2.7209187862808903e-06,10.000000027397133,162.00000044383356,GRID_CONNECTED,True,50.0,1.0,-2.7209188147025998e-06,False,False,13141.69188700729,3237.8446543062937,0.0,0.0,1172.2500220784086
2025-01-15 16:55:00,1015.0,784.9220988492159,220,564.9220988492159,0.0,391.09991458791876,65.18331909798646,108.63886516331075,45.67300528547694,0,0.0,OFF,0.0,OFF,739.2490917884047,-1.7753342476112266e-06,10.000000017875971,162.00000028959073,GRID_CONNECTED,True,50.0,1.0,-1.7753342262949445e-06,False,False,13207.102061911392,3241.6507380800836,0.0,0.0,1172.2500222326514
2025-01-15 17:00:00,1020.0,775.1523362921326,220,555.1523362921326,0.0,384.33623281763033,64.05603880293839,106.76006467156398,39.11781797729035,0,0.0,OFF,0.0,OFF,736.0345165395081,-1.7753342476112266e-06,10.000000017875971,162.00000028959073,GRID_CONNECTED,True,50.0,1.0,-1.7753342262949445e-06,False,False,13271.698089935737,3244.9105562448576,0.0,0.0,1172.2500222326514
2025-01-15 17:05:00,1025.0,776.3211555517128,220,556.3211555517128,0.0,385.145415381955,64.19090256365917,106.98483760609861,33.02626735775721,0,0.0,OFF,0.0,OFF,743.2948864186213,-1.7753342476112266e-06,10.000000017875971,162.00000028959073,GRID_CONNECTED,True,50.0,1.0,-1.7753342262949445e-06,False,False,13336.391519565046,3247.6627451913373,0.0,0.0,1172.2500222326514
