timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-15 22:40:00,1360.0,679.3760323716499,100,579.3760323716499,406.7917694289042,144.84400809291247,337.9693522167958,54.31650303484218,42.24616902709948,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.95330756524656,0.9766537826232833,-379.3760323716499,False,False,8905.815182405104,1101.6535500000002,1033.8721966060816,345.9267282484385,1020.0,1000.0
2025-01-15 22:45:00,1365.0,662.9983947596091,100,562.9983947596091,406.7917694289042,140.74959868990229,328.41573027643864,52.78109950871335,41.05196628455483,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.95532327449112,0.9776616372455624,-362.99839475960914,False,False,8961.065048635071,1101.6535500000002,1040.8721966060816,345.9267282484385,1020.0,1000.0
2025-01-15 22:50:00,1370.0,671.0227243032056,100,571.0227243032056,406.7917694289042,142.7556810758014,333.09658917686994,53.533380403425525,41.63707364710874,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.95433566470115,0.9771678323505721,-371.02272430320556,False,False,9016.983608993673,1101.6535500000002,1047.8721966060816,345.9267282484385,1020.0,1000.0
2025-01-15 22:55:00,1375.0,654.402647286237,100,554.402647286237,406.7917694289042,138.60066182155924,323.4015442503049,51.975248183084716,40.42519303128811,0.0,0,300.0,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,49.95638121264169,0.978190606320847,-354.40264728623697,False,False,9071.517162934193,1101.6535500000002,1054.8721966060816,345.9267282484385,1020.0,1000.0
2025-01-15 23:00:00,1380.0,262.11735650428034,100,162.11735650428034,406.7917694289042,40.529339126070084,94.5684579608302,15.198502172276282,11.821057245103775,0.0,0,262.1173565042804,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,9093.360275976216,1101.6535500000002,1061.2710757933767,345.9267282484385,1025.0,1005.0
2025-01-15 23:05:00,1385.0,246.54998842100474,100,146.54998842100474,406.7917694289042,36.637497105251185,85.4874932455861,13.739061414469194,10.685936655698262,0.0,0,246.54998842100477,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9113.906108344634,1101.6535500000002,1067.4065040177757,345.9267282484385,1030.0,1010.0
2025-01-15 23:10:00,1390.0,259.3052427502854,100,159.3052427502854,406.7917694289042,39.82631068757135,92.92805827099983,14.934866507839258,11.616007283874978,0.0,0,259.30524275028546,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,9135.514878573824,1101.6535500000002,1073.758536505431,345.9267282484385,1035.0,1015.0
2025-01-15 23:15:00,1395.0,245.3094083870994,100,145.3094083870994,406.7917694289042,36.32735209677485,84.76382155914132,13.622757036290569,10.595477694892665,0.0,0,245.30940838709944,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9155.95732927275,1101.6535500000002,1079.8725302948333,345.9267282484385,1040.0,1020.0
2025-01-15 23:20:00,1400.0,249.82154031083127,100,149.82154031083127,406.7917694289042,37.45538507770782,87.39589851465158,14.045769404140431,10.924487314331447,0.0,0,249.8215403108313,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9176.77579096532,1101.6535500000002,1086.0641675244092,345.9267282484385,1045.0,1025.0
2025-01-15 23:25:00,1405.0,241.42072847004667,100,141.42072847004667,406.7917694289042,35.35518211751167,82.49542494086056,13.258193294066876,10.31192811760757,0.0,0,241.4207284700467,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9196.89418500449,1101.6535500000002,1092.110542110467,345.9267282484385,1050.0,1030.0
2025-01-15 23:30:00,1410.0,247.6767144328801,100,147.6767144328801,406.7917694289042,36.91917860822002,86.14475008584672,13.844691978082508,10.76809376073084,0.0,0,247.67671443288012,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9217.53391120723,1101.6535500000002,1098.2653803668964,345.9267282484385,1055.0,1035.0
2025-01-15 23:35:00,1415.0,237.7721438352011,100,137.7721438352011,406.7917694289042,34.44303595880027,80.36708390386731,12.916138484550103,10.045885487983414,0.0,0,237.77214383520112,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9237.348256526831,1101.6535500000002,1104.24770913268,345.9267282484385,1060.0,1040.0
2025-01-15 23:40:00,1420.0,241.20850330895027,100,141.20850330895027,406.7917694289042,35.30212582723757,82.37162693022098,13.238297185214087,10.296453366277623,0.0,0,241.2085033089503,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9257.44896513591,1101.6535500000002,1110.2903744366495,345.9267282484385,1065.0,1045.0
2025-01-15 23:45:00,1425.0,261.8274242013812,100,161.82742420138118,406.7917694289042,40.456856050345294,94.39933078413901,15.171321018879484,11.799916348017376,0.0,0,261.82742420138123,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,9279.267917152692,1101.6535500000002,1116.6844385477823,345.9267282484385,1070.0,1050.0
2025-01-15 23:50:00,1430.0,238.45911768621812,100,138.45911768621812,406.7917694289042,34.61477942155453,80.7678186502939,12.980542283082949,10.095977331286738,0.0,0,238.45911768621815,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,2.842170943040401e-14,False,False,9299.139510293211,1101.6535500000002,1122.6788710713429,345.9267282484385,1075.0,1055.0
2025-01-15 23:55:00,1435.0,260.30125138843727,100,160.30125138843727,406.7917694289042,40.075312847109316,93.50906330992173,15.028242317665994,11.688632913740216,0.0,0,260.3012513884373,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,9320.831281242248,1101.6535500000002,1129.0475328225693,345.9267282484385,1080.0,1060.0
