hour,city_status,total_load_kw,total_available_kw,resilience_score,actions
0.0,critical,1592.8010103811926,0.0,0.8431433718444433,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 480.6390204263006}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 79.84962668701016}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 228.31600559054766}}"
0.08333333333333333,critical,1629.1772929783642,0.0,0.8397417611643944,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 503.8927318185954}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 77.04243667209278}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 245.36177725488517}}"
0.16666666666666666,critical,1583.6981323834664,0.0,0.8422389256451417,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 483.4912586175652}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 73.56655726544852}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 231.7619135123134}}"
0.25,critical,1604.1822273849102,0.0,0.8401965547159457,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 495.1798543202533}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 83.66089832688132}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 231.67207001805457}}"
0.3333333333333333,critical,1604.6978251786986,0.0,0.8408532369942909,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 486.8790017325547}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 79.76031785490306}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 240.6355620108459}}"
0.4166666666666667,critical,1611.542310078929,0.0,0.8419729399728444,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 509.45816037123893}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 72.52831842198438}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 222.9044991105892}}"
0.5,critical,1617.07676754332,0.0,0.8399337234900747,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 499.5966096178581}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 80.57194223878287}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 238.6296381812433}}"
0.5833333333333334,critical,1588.7905960304422,0.0,0.8420855762401019,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 490.27817115802895}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 85.23093760554394}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 216.80072939406796}}"
0.6666666666666666,critical,1624.4431131850054,0.0,0.8408085243984105,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 499.7009851587136}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.4386150537621}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 236.85205385006054}}"
0.75,critical,1601.590292588165,0.0,0.8412151828104026,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 505.970794926178}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 75.9185079615915}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 221.8047698497155}}"
0.8333333333333334,critical,1592.3202089317274,0.0,0.8415580637206129,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 502.96514354157387}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 73.6311355656942}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 220.37137782586842}}"
0.9166666666666666,critical,1601.9691568198184,0.0,0.8416102216470057,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 482.24784490993966}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.19997574643955}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 238.3373116003679}}"
1.0,critical,1618.5648630756218,0.0,0.8407037448165525,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 507.9978898761908}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 88.29799772391868}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 219.14185059807676}}"
1.0833333333333333,critical,1605.5271711138294,0.0,0.8426419654464528,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 502.9426745759446}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 80.75177419766973}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 214.44755145568183}}"
1.1666666666666667,critical,1632.4391756282976,0.0,0.8400373724737609,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 498.9439643986093}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 85.26987285244468}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 242.21702878317967}}"
1.25,critical,1580.3566228868967,0.0,0.8437395056383169,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 480.92239850005}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 82.53120563046198}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.70408640304265}}"
1.3333333333333333,critical,1614.7143760795134,0.0,0.8412598177771153,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 517.9857657590956}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 71.61462586787059}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 220.79978936227883}}"
1.4166666666666667,critical,1636.0254475537874,0.0,0.838823516638801,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 519.2894630388092}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 86.38898377424775}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 229.28431427411363}}"
1.5,critical,1606.1512704465026,0.0,0.8404984464442798,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 517.9436286090336}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 72.51655522696115}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 219.48522576970754}}"
1.5833333333333333,critical,1585.3668303382383,0.0,0.8442680380877234,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 488.0429523169288}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 74.91314437570617}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 216.01819277143557}}"
1.6666666666666667,critical,1575.4662356594945,0.0,0.8449871303019983,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 480.29555906996154}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 71.86169215460811}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 217.90122311505138}}"
1.75,critical,1588.4557924457317,0.0,0.8430434013402096,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 488.9118155311452}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 73.47607128120896}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.67417420005893}}"
1.8333333333333333,critical,1622.5102851454458,0.0,0.8390315839316684,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 498.0252641753126}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 87.90540679917962}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 240.64569787363882}}"
1.9166666666666667,critical,1618.248156990468,0.0,0.8407007309822185,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 516.5700119181971}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 80.69314899759226}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 218.02266741072253}}"
2.0,critical,1607.9901324411903,0.0,0.8400356835892977,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 503.0364325852005}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.66229684435959}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 233.7047450074714}}"
2.0833333333333335,critical,1602.7781817468747,0.0,0.841503907748989,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 487.71872546239376}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 87.10648444963735}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.95505192816972}}"
2.1666666666666665,critical,1603.2907685677085,0.0,0.8416002597977883,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 482.6078390356553}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 75.27749817790308}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 244.65080015220587}}"
2.25,critical,1620.5836961238272,0.0,0.8413009239798848,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 511.972142037235}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 86.96869372380317}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 214.34294819934337}}"
2.3333333333333335,critical,1626.5440240207495,0.0,0.8400544880547137,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 493.0112609539975}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 87.19802187188913}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 242.98543925259594}}"
2.4166666666666665,critical,1614.1940398436811,0.0,0.8397914026345045,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 502.5804688956041}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 84.6281930276264}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 230.81721474043263}}"
2.5,critical,1621.901761723071,0.0,0.8401716058096398,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 521.4519057635564}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.46111672057435}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 222.17349121825123}}"
2.5833333333333335,critical,1600.8363221246761,0.0,0.8421988363738694,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 485.3872971696926}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.57296209628888}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 231.08585542151536}}"
2.6666666666666665,critical,1615.2910184053014,0.0,0.8409304315156962,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 507.03089225465055}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.39268635431472}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.0552389720442}}"
2.75,critical,1596.502133455172,0.0,0.8421326261383704,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 499.8458220617317}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.04844872102808}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.22439312743018}}"
2.8333333333333335,critical,1610.3133908183715,0.0,0.8398175437916097,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 507.1576923136795}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 72.42365929124165}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 236.2318290835733}}"
2.9166666666666665,critical,1589.2803186541314,0.0,0.8429449212507639,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 488.32797839830516}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.58146718385493}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 221.10570642062487}}"
3.0,critical,1598.8197374617757,0.0,0.8422352988109247,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 504.0643266993351}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 71.60339998026018}, 'university_1': {'action': 'load_shedding', 'shed_kw': 0}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 221.12333377324717}}"
