timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 09:50:00,590.0,609.8558414810861,320,289.85584148108614,0.0,124.22393206332264,62.11196603166132,103.5199433861022,256.3566684069059,0,0.0,OFF,0.0,OFF,353.4070004677649,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5581.162684436649,399.9480608780234,0.0,0.0,1919.9850533865683
2025-01-15 09:55:00,595.0,611.8043256292996,320,291.80432562929957,0.0,125.05899669827124,62.52949834913562,104.2158305818927,262.85315358713945,0,0.0,OFF,0.0,OFF,348.85899943574475,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5632.146378239091,421.85249034361834,0.0,0.0,1919.9850533865683
2025-01-15 10:00:00,600.0,604.4143973618801,320,284.4143973618801,0.0,121.8918845836629,60.94594229183145,101.57657048638575,269.17500000000007,0,0.0,OFF,0.0,OFF,335.14722475546466,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5682.5142446859145,444.2837403436183,0.0,0.0,1919.9850533865683
2025-01-15 10:05:00,605.0,612.8481259097792,320,292.84812590977924,0.0,125.50633967561967,62.753169837809835,104.58861639634974,275.31221018679787,0,0.0,OFF,0.0,OFF,337.443743116566,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5733.584921845063,467.2264245258515,0.0,0.0,1919.9850533865683
2025-01-15 10:10:00,610.0,608.5055773334391,320,288.5055773334391,0.0,123.64524742861674,61.82262371430837,103.03770619051396,281.25524348202214,0,0.0,OFF,0.0,OFF,327.15816124500157,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5784.293719956183,490.6643614826867,0.0,0.0,1919.9850533865683
2025-01-15 10:15:00,615.0,589.1553575389828,320,269.1553575389828,0.0,115.35229608813549,57.676148044067745,96.12691340677956,286.99501787366984,0,0.0,OFF,0.0,OFF,302.0681670588976,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5833.389999751098,514.5806129721592,0.0,0.0,1919.9850533865683
2025-01-15 10:20:00,620.0,583.8979182985709,320,263.89791829857086,0.0,113.09910784224465,56.549553921122325,94.24925653520387,292.5229103129544,0,0.0,OFF,0.0,OFF,291.28283537920106,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5882.048159609312,538.9575221649054,0.0,0.0,1919.9850533865683
2025-01-15 10:25:00,625.0,594.2763220433694,320,274.2763220433694,0.0,117.54699516144404,58.77349758072202,97.95582930120337,297.8307556020204,0,0.0,OFF,0.0,OFF,296.3533938349336,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5931.57118644626,563.7767517984071,0.0,0.0,1919.9850533865683
2025-01-15 10:30:00,630.0,601.6748493214142,320,281.6748493214142,0.0,120.71779256632037,60.358896283160185,100.59816047193364,302.9108439951712,0,0.0,OFF,0.0,OFF,298.6718327198276,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,5981.710757223044,589.019322131338,0.0,0.0,1919.9850533865683
2025-01-15 10:35:00,635.0,591.1956720479733,320,271.1956720479733,0.0,116.22671659198855,58.113358295994274,96.85559715999045,307.75591765472154,0,0.0,OFF,0.0,OFF,283.3475817868364,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6030.977063227042,614.6656486025647,0.0,0.0,1919.9850533865683
2025-01-15 10:40:00,640.0,596.6238574436265,320,276.62385744362655,0.0,118.55308176155424,59.27654088077712,98.7942348012952,312.3591661068889,0,0.0,OFF,0.0,OFF,284.1725187303223,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6080.695718014011,640.6955791114722,0.0,0.0,1919.9850533865683
2025-01-15 10:45:00,645.0,602.0607191221887,320,282.06071912218874,0.0,120.88316533808089,60.44158266904044,100.7359711150674,316.7142208461024,0,0.0,OFF,0.0,OFF,285.25432566967095,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6130.8674446075265,667.0884308486474,0.0,0.0,1919.9850533865683
2025-01-15 10:50:00,650.0,597.9904691244818,320,277.9904691244818,0.0,119.13877248192078,59.56938624096039,99.28231040160065,320.81514923772846,0,0.0,OFF,0.0,OFF,277.083147280338,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6180.699983701234,693.823026618458,0.0,0.0,1919.9850533865683
2025-01-15 10:55:00,655.0,607.5709322405421,320,287.5709322405421,0.0,123.24468524594661,61.62234262297331,102.70390437162217,324.65644786948735,0,0.0,OFF,0.0,OFF,282.8223117646394,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6231.330894721279,720.877730607582,0.0,0.0,1919.9850533865683
2025-01-15 11:00:00,660.0,593.8398370139123,320,273.8398370139123,0.0,117.35993014881956,58.67996507440978,97.79994179068296,328.233035500763,0,0.0,OFF,0.0,OFF,265.51462890673395,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6280.817547805772,748.2304835659788,0.0,0.0,1919.9850533865683
2025-01-15 11:05:00,665.0,601.7798456144942,320,281.7798456144942,0.0,120.76279097764038,60.38139548882019,100.63565914803365,331.5402457566149,0,0.0,OFF,0.0,OFF,270.1474272514639,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6330.965868273646,775.8588373790301,0.0,0.0,1919.9850533865683
2025-01-15 11:10:00,670.0,595.0992358787622,320,275.0992358787622,0.0,117.89967251946952,58.94983625973476,98.24972709955794,334.5738197096194,0,0.0,OFF,0.0,OFF,260.43324356272745,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6380.557471263543,803.7399890214983,0.0,0.0,1919.9850533865683
2025-01-15 11:15:00,675.0,606.6047721396462,320,286.60477213964623,0.0,122.83061663127697,61.415308315638484,102.3588471927308,337.32989848771587,0,0.0,OFF,0.0,OFF,269.182701045515,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6431.107868941847,831.8508138954746,0.0,0.0,1919.9850533865683
2025-01-15 11:20:00,680.0,584.918290621978,320,264.91829062197803,0.0,113.53641026656202,56.76820513328101,94.613675222135,339.8050160400926,0,0.0,OFF,0.0,OFF,245.02110197547006,-0.0921726064153745,10.000622775559712,240.0149466134331,GRID_CONNECTED,True,50.0,1.0,-0.0921726064153745,False,False,6479.851059827012,860.1678985654823,0.0,0.0,1919.9850533865683
2025-01-15 11:25:00,685.0,611.3252016100254,320,291.3252016100254,0.0,124.85365783286802,62.42682891643401,104.04471486072336,341.9960921858388,0,0.0,OFF,0.0,OFF,269.2693229704542,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6530.794826627848,888.6675729143022,0.0,0.0,1919.9903050912078
2025-01-15 11:30:00,690.0,600.4553937263349,320,280.45539372633493,0.0,120.19516873985782,60.09758436992891,100.16264061654819,343.9004260617168,0,0.0,OFF,0.0,OFF,256.49518121088573,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6580.832776105042,917.3259417527786,0.0,0.0,1919.9903050912078
2025-01-15 11:35:00,695.0,599.29132148079,320,279.29132148079,0.0,119.69628063462427,59.84814031731214,99.74690052885357,345.5156900760126,0,0.0,OFF,0.0,OFF,253.71584495104497,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6630.773719561775,946.1189159257797,0.0,0.0,1919.9903050912078
2025-01-15 11:40:00,700.0,605.9263207586251,320,285.92632075862514,0.0,122.53985175369648,61.26992587684824,102.11654312808041,346.83992446511985,0,0.0,OFF,0.0,OFF,259.0266098397729,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6681.267579624993,975.0222429645397,0.0,0.0,1919.9903050912078
2025-01-15 11:45:00,705.0,591.4689933213497,320,271.46899332134967,0.0,116.34385428057843,58.17192714028921,96.95321190048203,347.8715325383653,0,0.0,OFF,0.0,OFF,243.537674329252,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6730.556662401772,1004.0115373427368,0.0,0.0,1919.9903050912078
2025-01-15 11:50:00,710.0,595.5616378030776,320,275.5616378030776,0.0,118.09784477274754,59.04892238637377,98.41487064395628,348.6092766847096,0,0.0,OFF,0.0,OFF,246.89257466463562,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6780.186798885362,1033.062310399796,0.0,0.0,1919.9903050912078
2025-01-15 11:55:00,715.0,585.5553103516797,320,265.55531035167974,0.0,113.80941872214845,56.904709361074225,94.84118226845705,349.0522752024474,0,0.0,OFF,0.0,OFF,236.44324869549996,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6828.983074748002,1062.1499999999999,0.0,0.0,1919.9903050912078
2025-01-15 12:00:00,720.0,583.3243438071222,320,263.3243438071222,0.0,112.85329020305237,56.426645101526184,94.04440850254365,349.2,0,0.0,OFF,0.0,OFF,234.06455735338983,-0.05978645373238578,10.00040395453307,240.00969490879368,GRID_CONNECTED,True,50.0,1.0,-0.05978645373238578,False,False,6877.593436731929,1091.2499999999998,0.0,0.0,1919.9903050912078
2025-01-15 12:05:00,725.0,597.0465231162957,320,277.0465231162957,0.0,118.73422419269816,59.36711209634908,98.94518682724846,349.0522752024474,0,0.0,OFF,0.0,OFF,247.9554682786736,-0.038779635174705625,10.000262019377997,240.00628846507195,GRID_CONNECTED,True,50.0,1.0,-0.03877963517470562,False,False,6927.347313658287,1120.3376896002037,0.0,0.0,1919.9937115349296
2025-01-15 12:10:00,730.0,604.2444343796906,320,284.2444343796906,0.0,121.81904330558169,60.90952165279084,101.51586942131807,348.6092766847096,0,0.0,OFF,0.0,OFF,255.59637805980628,-0.038779635174705625,10.000262019377997,240.00628846507195,GRID_CONNECTED,True,50.0,1.0,-0.03877963517470562,False,False,6977.701016523261,1149.3884626572628,0.0,0.0,1919.9937115349296
2025-01-15 12:15:00,735.0,584.4750426590938,320,264.4750426590938,0.0,113.34644685389733,56.67322342694867,94.45537237824779,347.8715325383653,0,0.0,OFF,0.0,OFF,236.5647304855538,-0.038779635174705625,10.000262019377997,240.00628846507195,GRID_CONNECTED,True,50.0,1.0,-0.03877963517470562,False,False,7026.407270078186,1178.37775703546,0.0,0.0,1919.9937115349296
2025-01-15 12:20:00,740.0,608.4899554627394,320,288.48995546273943,0.0,123.63855234117403,61.81927617058702,103.03212695097837,346.83992446511985,0,0.0,OFF,0.0,OFF,261.62487713733185,-0.02515386028773037,10.000169955152934,240.00407892367042,GRID_CONNECTED,True,50.0,1.0,-0.02515386028778721,False,False,7077.114766366748,1207.28108407422,0.0,0.0,1919.9959210763311
2025-01-15 12:25:00,745.0,599.7836528465655,320,279.7836528465655,0.0,119.90727979138519,59.953639895692596,99.92273315948766,345.5156900760126,0,0.0,OFF,0.0,OFF,254.24280891026513,-0.02515386028773037,10.000169955152934,240.00407892367042,GRID_CONNECTED,True,50.0,1.0,-0.025153860287673524,False,False,7127.096737437295,1236.074058247221,0.0,0.0,1919.9959210763311
2025-01-15 12:30:00,750.0,597.4297877495868,320,277.4297877495868,0.0,118.89848046410863,59.449240232054315,99.08206705342386,343.9004260617168,0,0.0,OFF,0.0,OFF,253.50420782758226,-0.02515386028773037,10.000169955152934,240.00407892367042,GRID_CONNECTED,True,50.0,1.0,-0.02515386028778721,False,False,7176.882553083094,1264.7324270856975,0.0,0.0,1919.9959210763311
2025-01-15 12:35:00,755.0,606.9422301289612,320,286.9422301289612,0.0,122.97524148384053,61.48762074192027,102.47936790320044,341.9960921858388,0,0.0,OFF,0.0,OFF,264.92982224844076,-0.016315694681679815,10.000110238999229,240.00264573598147,GRID_CONNECTED,True,50.0,1.0,-0.016315694681679815,False,False,7227.461072260507,1293.2321014345175,0.0,0.0,1919.99735426402
2025-01-15 12:40:00,760.0,600.8829593768005,320,280.8829593768005,0.0,120.37841116148593,60.189205580742964,100.3153426345716,339.8050160400926,0,0.0,OFF,0.0,OFF,261.0616276420262,-0.016315694681679815,10.000110238999229,240.00264573598147,GRID_CONNECTED,True,50.0,1.0,-0.016315694681679815,False,False,7277.534652208573,1321.5491861045252,0.0,0.0,1919.99735426402
2025-01-15 12:45:00,765.0,584.5013983233063,320,264.50139832330626,0.0,113.35774213855983,56.678871069279914,94.46478511546653,337.32989848771587,0,0.0,OFF,0.0,OFF,247.15518414090872,-0.016315694681679815,10.000110238999229,240.00264573598147,GRID_CONNECTED,True,50.0,1.0,-0.016315694681679815,False,False,7326.243102068848,1349.6600109785015,0.0,0.0,1919.99735426402
2025-01-15 12:50:00,770.0,589.3166669817753,320,269.31666698177526,0.0,115.42142870647511,57.710714353237556,96.1845239220626,334.5738197096194,0,0.0,OFF,0.0,OFF,254.7265315774742,-0.016315694681679815,10.000110238999229,240.00264573598147,GRID_CONNECTED,True,50.0,1.0,-0.016315694681679815,False,False,7375.35282431733,1377.5411626209698,0.0,0.0,1919.99735426402
2025-01-15 12:55:00,775.0,615.27124462117,320,295.27124462117,0.0,126.54481912335858,63.27240956167929,105.45401593613215,331.5402457566149,0,0.0,OFF,0.0,OFF,283.72041592062914,-0.010582943925953712,10.000071504963168,240.00171611911603,GRID_CONNECTED,True,50.0,1.0,-0.01058294392589687,False,False,7426.625428035761,1405.169516434021,0.0,0.0,1919.9982838808855
2025-01-15 13:00:00,780.0,599.5377170769565,320,279.5377170769565,0.0,119.80187874726707,59.900939373633534,99.83489895605588,328.233035500763,0,0.0,OFF,0.0,OFF,271.29409863226755,-0.010582943925953712,10.000071504963168,240.00171611911603,GRID_CONNECTED,True,50.0,1.0,-0.01058294392589687,False,False,7476.586904458841,1432.522269392418,0.0,0.0,1919.9982838808855
2025-01-15 13:05:00,785.0,613.672929733051,320,293.672929733051,0.0,125.85982702845043,62.92991351422521,104.88318919037536,324.65644786948735,0,0.0,OFF,0.0,OFF,289.00961738709947,-0.006864476464158997,10.000046380680098,240.00111313632237,GRID_CONNECTED,True,50.0,1.0,-0.006864476464215841,False,False,7527.726315269928,1459.5769733815418,0.0,0.0,1919.9988868636792
2025-01-15 13:10:00,790.0,607.1277318756371,320,287.1277318756371,0.0,123.0547422324159,61.52737111620795,102.54561852701325,320.81514923772846,0,0.0,OFF,0.0,OFF,286.3057181614445,-0.006864476464158997,10.000046380680098,240.00111313632237,GRID_CONNECTED,True,50.0,1.0,-0.006864476464102154,False,False,7578.320292926231,1486.3115691513526,0.0,0.0,1919.9988868636792
2025-01-15 13:15:00,795.0,583.4155004617947,320,263.41550046179475,0.0,112.89235734076918,56.44617867038459,94.07696445064099,316.7142208461024,0,0.0,OFF,0.0,OFF,266.69441513922817,-0.006864476464158997,10.000046380680098,240.00111313632237,GRID_CONNECTED,True,50.0,1.0,-0.006864476464102154,False,False,7626.938251298046,1512.704420888528,0.0,0.0,1919.9988868636792
2025-01-15 13:20:00,800.0,605.3668199340386,320,285.36681993403863,0.0,122.30006568601655,61.150032843008276,101.9167214050138,312.3591661068889,0,0.0,OFF,0.0,OFF,293.0032012818603,-0.004452545289439058,10.00003008417026,240.00072202008627,GRID_CONNECTED,True,50.0,1.0,-0.004452545289495902,False,False,7677.38548629255,1538.7343513974354,0.0,0.0,1919.9992779799154
2025-01-15 13:25:00,805.0,604.4571384042112,320,284.45713840421115,0.0,121.91020217323334,60.95510108661667,101.59183514436111,307.75591765472154,0,0.0,OFF,0.0,OFF,296.69676820420017,-0.004452545289439058,10.00003008417026,240.00072202008627,GRID_CONNECTED,True,50.0,1.0,-0.004452545289382215,False,False,7727.756914492901,1564.3806778686621,0.0,0.0,1919.9992779799154
2025-01-15 13:30:00,810.0,601.86242128189,320,281.86242128188997,0.0,120.79818054938143,60.399090274690714,100.66515045781786,302.9108439951712,0,0.0,OFF,0.0,OFF,298.9471247414293,-0.004452545289439058,10.00003008417026,240.00072202008627,GRID_CONNECTED,True,50.0,1.0,-0.004452545289495902,False,False,7777.912116266392,1589.623248201593,0.0,0.0,1919.9992779799154
2025-01-15 13:35:00,815.0,605.1516100056174,320,285.1516100056174,0.0,122.20783285955031,61.103916429775154,101.83986071629192,297.8307556020204,0,0.0,OFF,0.0,OFF,307.31640185830753,-0.004452545289439058,10.00003008417026,240.00072202008627,GRID_CONNECTED,True,50.0,1.0,-0.004452545289495902,False,False,7828.341417100194,1614.4424778350947,0.0,0.0,1919.9992779799154
2025-01-15 13:40:00,820.0,616.893245118727,320,296.893245118727,0.0,127.23996219374014,63.61998109687007,106.03330182811679,292.5229103129544,0,0.0,OFF,0.0,OFF,324.36744672542756,-0.0028880803450306303,10.000019513670312,240.0004683280875,GRID_CONNECTED,True,50.0,1.0,-0.002888080344973787,False,False,7879.749187526755,1638.8193870278408,0.0,0.0,1919.9995316719142
2025-01-15 13:45:00,825.0,591.856240733633,320,271.85624073363294,0.0,116.50981745727127,58.254908728635634,97.09151454772605,286.99501787366984,0,0.0,OFF,0.0,OFF,304.8583347796181,-0.0028880803450306303,10.000019513670312,240.0004683280875,GRID_CONNECTED,True,50.0,1.0,-0.0028880803450874737,False,False,7929.070540921224,1662.7356385173132,0.0,0.0,1919.9995316719142
2025-01-15 13:50:00,830.0,613.5452860877647,320,293.5452860877647,0.0,125.80512260904199,62.902561304520994,104.83760217420166,281.25524348202214,0,0.0,OFF,0.0,OFF,332.2881692933926,-0.0018733123499146134,10.000012657265458,240.00030377437096,GRID_CONNECTED,True,50.0,1.0,-0.0018733123499714566,False,False,7980.199314761871,1686.1735754741483,0.0,0.0,1919.9996962256307
2025-01-15 13:55:00,835.0,611.2927724262072,320,291.2927724262072,0.0,124.83975961123164,62.41987980561582,104.0331330093597,275.31221018679787,0,0.0,OFF,0.0,OFF,335.9786889270594,-0.0018733123499146134,10.000012657265458,240.00030377437096,GRID_CONNECTED,True,50.0,1.0,-0.0018733123499714566,False,False,8031.140379130722,1709.1162596563813,0.0,0.0,1919.9996962256307
2025-01-15 14:00:00,840.0,612.3378064147774,320,292.33780641477745,0.0,125.2876313206189,62.64381566030945,104.40635943384908,269.17500000000007,0,0.0,OFF,0.0,OFF,343.16093310242746,-0.0018733123499146134,10.000012657265458,240.00030377437096,GRID_CONNECTED,True,50.0,1.0,-0.0018733123498577697,False,False,8082.168529665287,1731.5475096563814,0.0,0.0,1919.9996962256307
2025-01-15 14:05:00,845.0,596.677499006167,320,276.67749900616695,0.0,118.57607100264298,59.28803550132149,98.81339250220248,262.85315358713945,0,0.0,OFF,0.0,OFF,333.8224721066776,-0.0018733123499146134,10.000012657265458,240.00030377437096,GRID_CONNECTED,True,50.0,1.0,-0.0018733123499714566,False,False,8131.891654582468,1753.4519391219765,0.0,0.0,1919.9996962256307
2025-01-15 14:10:00,850.0,598.7627016216721,320,278.76270162167214,0.0,119.46972926643092,59.73486463321546,99.55810772202577,256.3566684069059,0,0.0,OFF,0.0,OFF,342.4041599024163,-0.0018733123499146134,10.000012657265458,240.00030377437096,GRID_CONNECTED,True,50.0,1.0,-0.0018733123498577697,False,False,8181.788546384274,1774.8149948225519,0.0,0.0,1919.9996962256307
2025-01-15 14:15:00,855.0,603.5771925536534,320,283.5771925536534,0.0,121.5330825229943,60.76654126149715,101.27756876916192,249.69599517969942,0,0.0,OFF,0.0,OFF,353.87998227647,-0.0012150974839642004,10.000008209955702,240.00019703893685,GRID_CONNECTED,True,50.0,1.0,-0.0012150974839642004,False,False,8232.086645763746,1795.62299442086,0.0,0.0,1919.999802961065
2025-01-15 14:20:00,860.0,608.6445249934002,320,288.6445249934002,0.0,123.70479642574294,61.85239821287147,103.08733035478579,242.88203257378876,0,0.0,OFF,0.0,OFF,365.76170426386403,-0.0007881557473865541,10.000005325271312,240.0001278065115,GRID_CONNECTED,True,50.0,1.0,-0.0007881557473865541,False,False,8282.80702284653,1815.8631638020092,0.0,0.0,1919.9998721934903
2025-01-15 14:25:00,865.0,603.8542494776887,320,283.85424947768865,0.0,121.65182120472372,60.82591060236186,101.37651767060309,235.92612000824775,0,0.0,OFF,0.0,OFF,367.92734131369355,-0.0007881557473865541,10.000005325271312,240.0001278065115,GRID_CONNECTED,True,50.0,1.0,-0.0007881557473865541,False,False,8333.128210303004,1835.5236738026965,0.0,0.0,1919.9998721934903
2025-01-15 14:30:00,870.0,597.6137912031944,320,277.6137912031944,0.0,118.97733908708332,59.48866954354166,99.14778257256943,228.84002848325463,0,0.0,OFF,0.0,OFF,368.7729745641924,-0.0007881557473865541,10.000005325271312,240.0001278065115,GRID_CONNECTED,True,50.0,1.0,-0.0007881557473865541,False,False,8382.929359569936,1854.593676176301,0.0,0.0,1919.9998721934903
2025-01-15 14:35:00,875.0,608.0000868276807,320,288.00008682768066,0.0,123.42860864043458,61.71430432021729,102.85717386702882,221.63594936072045,0,0.0,OFF,0.0,OFF,386.36362624091424,-0.0005112260459441131,10.0000034541617,240.00008289988082,GRID_CONNECTED,True,50.0,1.0,-0.0005112260460009566,False,False,8433.596033472244,1873.0633386230277,0.0,0.0,1919.999917100121
2025-01-15 14:40:00,880.0,596.3286832000827,320,276.32868320008265,0.0,118.42657851432114,59.21328925716057,98.68881542860095,214.32648103145772,0,0.0,OFF,0.0,OFF,382.001690942579,-0.0005112260459441131,10.0000034541617,240.00008289988082,GRID_CONNECTED,True,50.0,1.0,-0.0005112260460009566,False,False,8483.290090405584,1890.9238787089826,0.0,0.0,1919.999917100121
2025-01-15 14:45:00,885.0,584.4860464045183,320,264.48604640451833,0.0,113.35116274479357,56.675581372396785,94.45930228732797,206.92461341912298,0,0.0,OFF,0.0,OFF,377.5609217593494,-0.0005112260459441131,10.0000034541617,240.00008289988082,GRID_CONNECTED,True,50.0,1.0,-0.0005112260458872697,False,False,8531.997260939293,1908.1675964939095,0.0,0.0,1919.999917100121
2025-01-15 14:50:00,890.0,588.4212002296844,320,268.42120022968436,0.0,115.0376572412933,57.51882862064665,95.86471436774443,199.44371028585027,0,0.0,OFF,0.0,OFF,388.9771583443109,-0.0003315995231787383,10.000002240492991,240.0000537718318,GRID_CONNECTED,True,50.0,1.0,-0.0003315995231787383,False,False,8581.032360958434,1924.787905684397,0.0,0.0,1919.9999462281698
2025-01-15 14:55:00,895.0,588.5982594351169,320,268.5982594351169,0.0,115.11353975790725,57.556769878953624,95.92794979825604,191.8974893197327,0,0.0,OFF,0.0,OFF,396.70043851586104,-0.0003315995231787383,10.000002240492991,240.0000537718318,GRID_CONNECTED,True,50.0,1.0,-0.0003315995231787383,False,False,8630.08221591136,1940.779363127708,0.0,0.0,1919.9999462281698
2025-01-15 15:00:00,900.0,320.0,320,1.4210854715202004e-14,293.4687558898539,0.0,0.0,0.0,184.30000000000004,0,0.0,STARTING,0.0,STARTING,0.0,-0.00021508732714892176,10.000001453263998,240.00003487833598,ISLANDED,False,49.98190666666666,0.9909533333333331,-135.69999999999996,True,False,8656.748882578026,1956.1376964610413,0.0,0.0,1919.9999651216656
2025-01-15 15:05:00,905.0,615.066661226157,320,295.06666122615695,293.4687558898539,126.45714052549584,63.22857026274792,105.3809504379132,176.66559925175727,0,135.0,RUNNING,135.0,RUNNING,0.0,-0.0001395133438109042,10.00000094263908,240.0000226233379,ISLANDED,False,49.97754652507008,0.98877326253504,-168.40106197439968,False,False,8708.004437680205,1970.8598297320211,0.0,0.0,1919.9999773766635
2025-01-15 15:10:00,910.0,584.6431424318583,320,264.64314243185834,293.4687558898539,113.41848961365358,56.70924480682679,94.51540801137797,169.00892491836814,0,150.99107508163186,RUNNING,246.62529259512206,RUNNING,0.0,-9.04933516494566e-05,10.000000611429469,240.00001467430724,ISLANDED,False,49.997597620021764,0.9987988100108844,-18.017849836736218,False,False,8756.724699549526,1984.943906808552,4.085967033368246,6.181679514595349,1919.9999853256943
2025-01-15 15:15:00,915.0,607.5912640583715,320,287.5912640583715,293.4687558898539,123.25339888215922,61.62669944107961,102.71116573513268,161.34486709588103,0,158.65513290411897,RUNNING,284.90152986660945,RUNNING,0.0,-9.04933516494566e-05,10.000000611429469,240.00001467430724,ISLANDED,False,49.999641368774434,0.9998206843872159,-2.6897341917619997,False,False,8807.357304887724,1998.3893123998753,8.352106876744816,13.117996174289377,1919.9999853256943
2025-01-15 15:20:00,920.0,615.9038017098865,320,295.90380170988647,293.4687558898539,126.81591501852279,63.407957509261394,105.67992918210231,153.68853739016555,0,166.31146260983445,RUNNING,308.52672692955537,RUNNING,0.0,-9.04933516494566e-05,10.000000611429469,240.00001467430724,ISLANDED,False,50.00168305669595,1.000841528347978,12.6229252196689,False,False,8858.682621696882,2011.1966905157224,12.795970723281188,20.498873139347786,1919.9999853256943
2025-01-15 15:25:00,925.0,582.5408539567204,320,262.5408539567204,293.4687558898539,112.51750883859447,56.25875441929723,93.76459069882873,146.0552361735351,0,173.9447638264649,RUNNING,290.4303816096502,RUNNING,0.0,-9.04933516494566e-05,10.000000611429469,240.00001467430724,ISLANDED,False,50.00371860368706,1.0018593018435287,27.889527652929814,False,False,8907.227692859942,2023.3679601968504,17.4148105528551,27.540631914599405,1919.9999853256943
2025-01-15 15:30:00,930.0,607.940718806689,320,287.940718806689,293.4687558898539,123.40316520286672,61.70158260143336,102.83597100238893,138.4604179334544,0,181.5395820665456,RUNNING,331.0198829397802,RUNNING,0.0,-9.04933516494566e-05,10.000000611429469,240.00001467430724,ISLANDED,False,50.00574388855108,1.0028719442755394,43.07916413309124,False,False,8957.889419427167,2034.9063283579717,22.205591542015323,35.330632861321455,1919.9999853256943
2025-01-15 15:35:00,935.0,596.9107937673998,320,276.9107937673998,293.4687558898539,118.67605447174277,59.33802723587139,98.89671205978564,130.91965482135546,0,189.08034517864454,RUNNING,335.0714841246889,RUNNING,0.0,38.16069035728901,10.125703422485154,243.01688213964368,ISLANDED,False,50.0077547587143,1.0038773793571527,58.16069035728901,False,False,9007.63198557445,2045.8162995930848,27.165004579448322,43.19291532029095,1919.9999853256943
